,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
424903,S188057,Payment,2013/02/18 00:00:00.000,2013/02/18 00:00:00.000,159.0,95.0,15.0,158,P,0.0,A,95.0,P,NIL,0
278356,P5327,Payment,2013/02/18 00:00:00.000,2013/02/18 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278357,P5331,Create Fine,2013/02/18 00:00:00.000,2013/02/18 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
415940,S176664,Payment,2013/02/18 00:00:00.000,2013/02/18 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
427452,S191807,Create Fine,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
425619,S189049,Insert Fine Notification,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
100615,L2403,Add penalty,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
425679,S189145,Add penalty,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425674,S189140,Add penalty,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
420331,S181475,Payment,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,153.0,50.0,15.0,7,P,,M,118.0,P,NIL,0
277658,P4566,Payment,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
426175,S190130,Add penalty,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
422129,S184035,Notify Result Appeal to Offender,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,$,0
545662,V19109,Payment,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,319.5,60.0,0.0,142,P,0.0,A,60.0,P,NIL,3
278623,P5572,Insert Fine Notification,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,25.0,,15.0,7,P,,A,0.0,P,NIL,0
278396,P5362,Payment,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
426651,S190810,Add penalty,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
425999,S189813,Payment,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
427499,S191882,Create Fine,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
278236,P5232,Insert Date Appeal to Prefecture,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
277544,P4472,Insert Fine Notification,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
100520,C23364,Payment,2013/02/19 00:00:00.000,2013/02/19 00:00:00.000,3684.5,322.0,0.0,80,P,,A,1842.0,C,NIL,0
278640,P5589,Payment,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
427381,S191724,Create Fine,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
418001,S178245,Create Fine,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278237,P5232,Add penalty,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
424731,S187870,Insert Fine Notification,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,39.0,,20.88,7,P,,A,0.0,P,NIL,0
422172,S184093,Insert Fine Notification,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,39.0,,45.0,7,P,,A,0.0,P,NIL,0
425636,S189068,Add penalty,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
427505,S191885,Create Fine,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,41.0,,,141,,,A,0.0,,NIL,0
278458,P5415,Payment,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
426418,S190504,Add penalty,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424109,S186881,Insert Date Appeal to Prefecture,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,47.0,39.0,15.0,181,P,,A,39.0,P,NIL,0
425816,S189497,Add penalty,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
427501,S191883,Create Fine,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278476,P5440,Payment,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
427352,S191699,Create Fine,2013/02/20 00:00:00.000,2013/02/20 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
421037,S182400,Insert Date Appeal to Prefecture,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
426564,S190703,Payment,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
278580,P5528,Insert Fine Notification,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
427964,S192758,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
425680,S189145,Payment,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
278359,P5335,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
276052,P3270,Payment,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,47.0,54.0,30.0,7,P,,A,54.0,P,NIL,0
427446,S191798,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
278374,P5344,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427958,S192757,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427966,S192761,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278394,P5360,Payment,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
426419,S190504,Payment,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
427956,S192752,Create Fine,2013/02/21 00:00:00.000,2013/02/21 00:00:00.000,162.0,,,146,,,A,0.0,,NIL,6
424870,S188023,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
425515,S188867,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
425983,S189797,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
394540,S165547,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424070,S186824,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
426451,S190538,Payment,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
100238,C22704,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,2220.0,,0.0,116,P,,C,0.0,C,NIL,0
426012,S189847,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
425547,S188923,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
425971,S189758,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
423327,S185900,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
405846,S171252,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
424984,S188153,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
100616,L2403,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
426856,S191072,Insert Date Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
427969,S192766,Create Fine,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
421716,S183411,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
100644,L2427,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
426704,S190871,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
100232,C22702,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,0.0,,0.0,186,P,,C,0.0,C,NIL,10
426852,S191054,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
100226,C22701,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,1597.0,,0.0,193,P,,C,0.0,C,NIL,0
425425,S188770,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
424833,S187973,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
427971,S192767,Create Fine,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
426526,S190648,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
424392,S187343,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424426,S187395,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425261,S188576,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426176,S190130,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
423623,S186252,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
424457,S187444,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
426390,S190451,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425286,S188596,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,#,0
100495,C23288,Create Fine,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,168.0,,,80,,,A,0.0,,NIL,0
423606,S186233,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
422309,S184297,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
278287,P5275,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,47.0,,15.0,7,P,,C,0.0,P,NIL,0
426793,S190956,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
422944,S185356,Add penalty,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
422945,S185356,Payment,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,69.0,30.0,7,P,,A,69.0,P,NIL,0
423943,S186650,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
426302,S190327,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424599,S187669,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
426316,S190341,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425756,S189287,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426799,S190958,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424519,S187533,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
424531,S187549,Insert Date Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
425776,S189335,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
423959,S186662,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
424004,S186717,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
425185,S188454,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
426879,S191101,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
100578,L2242,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,798.0,,30.0,180,P,,A,0.0,P,NIL,0
426426,S190517,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
277642,P4546,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
424725,S187860,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
100541,C23412,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,0.0,158,P,,A,0.0,C,NIL,0
424746,S187881,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,306.5,,15.0,146,P,,A,0.0,P,NIL,6
426446,S190534,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
424024,S186774,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
422103,S183983,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
425177,S188446,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
422548,S184683,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
426085,S189957,Create Fine,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
425243,S188566,Send Appeal to Prefecture,2013/02/22 00:00:00.000,2013/02/22 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
421546,S183176,Create Fine,2013/02/23 00:00:00.000,2013/02/23 00:00:00.000,705.0,,,94,,,A,0.0,,NIL,0
426086,S189957,Payment,2013/02/23 00:00:00.000,2013/02/23 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
420915,S182250,Payment,2013/02/23 00:00:00.000,2013/02/23 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
427561,S191958,Create Fine,2013/02/23 00:00:00.000,2013/02/23 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278409,P5369,Create Fine,2013/02/24 00:00:00.000,2013/02/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278404,P5367,Create Fine,2013/02/24 00:00:00.000,2013/02/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278411,P5371,Create Fine,2013/02/24 00:00:00.000,2013/02/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278407,P5368,Create Fine,2013/02/24 00:00:00.000,2013/02/24 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
391467,S163761,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
418032,S178283,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
425662,S189116,Add penalty,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
278412,P5371,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
278360,P5335,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
425663,S189116,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
405876,S171294,Create Fine,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426587,S190728,Add penalty,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
405878,S171296,Create Fine,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426626,S190798,Add penalty,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
427326,S191667,Insert Fine Notification,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
100636,L2413,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,798.0,103.25,15.0,180,P,,A,103.25,P,NIL,0
100622,L2406,Add penalty,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
405872,S171292,Create Fine,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
422991,S185411,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
422728,S184898,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,79.5,54.0,15.0,7,P,,C,54.0,P,NIL,0
426982,S191272,Add penalty,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
405869,S171291,Create Fine,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
405874,S171293,Create Fine,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
424477,S187476,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
405875,S171293,Payment,2013/02/25 00:00:00.000,2013/02/25 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
427373,S191714,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
409788,S173276,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
278410,P5369,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
424999,S188164,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
424360,S187304,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
405877,S171294,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
423501,S186117,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
427382,S191724,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
427353,S191699,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
418180,S178436,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,1597.0,101.63,15.0,193,P,,A,203.26,P,NIL,0
420356,S181494,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
426258,S190238,Add penalty,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
278415,P5373,Create Fine,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278413,P5372,Create Fine,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427500,S191882,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
278069,P5056,Payment,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
422183,S184111,Insert Date Appeal to Prefecture,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
422184,S184111,Send Appeal to Prefecture,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,#,2
424508,S187529,Add penalty,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
277550,P4473,Add penalty,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
278488,P5448,Create Fine,2013/02/26 00:00:00.000,2013/02/26 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
422287,S184273,Insert Date Appeal to Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,80.0,,33.6,158,P,,A,0.0,P,NIL,0
100067,C22551,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,304.0,304.0,0.0,173,P,,A,304.0,C,NIL,5
426901,S191129,Insert Date Appeal to Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
419447,S180197,Receive Result Appeal from Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
425388,S188715,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
426570,S190708,Add penalty,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
426989,S191275,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
278799,P5810,Create Fine,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
423030,S185470,Insert Date Appeal to Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
427563,S191961,Create Fine,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
426988,S191275,Add penalty,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
426693,S190867,Insert Date Appeal to Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420346,S181485,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
273276,P1978,Receive Result Appeal from Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
426133,S190081,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
419717,S180611,Receive Result Appeal from Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
421649,S183321,Insert Date Appeal to Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
278792,P5809,Create Fine,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
425556,S188928,Receive Result Appeal from Prefecture,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
426288,S190290,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
278573,P5521,Insert Fine Notification,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
427921,S192710,Payment,2013/02/27 00:00:00.000,2013/02/27 00:00:00.000,25.0,25.0,,181,,,A,25.0,,NIL,0
