,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
398191,S167413,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99439,C22167,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,180,,,A,0.0,,NIL,0
377969,S156514,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,19.1,7,P,,A,0.0,P,NIL,0
395225,S165858,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
393800,S165160,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
395969,S166248,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
389722,S162867,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
370405,S152845,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
363889,S149497,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
395299,S165901,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
398173,S167409,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398178,S167410,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
388183,S162009,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385820,S160789,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
382887,S159178,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
395270,S165881,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
395272,S165885,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
385774,S160762,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
395277,S165887,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
395279,S165889,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398189,S167412,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398183,S167411,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99652,C22307,Send Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,76.0,,0.0,172,,,A,0.0,,NIL,5
99651,C22307,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,76.0,,,172,,,A,0.0,,NIL,5
391613,S163848,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397958,S167316,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
395343,S165922,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394853,S165697,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
395017,S165764,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
391612,S163848,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
376666,S155881,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
397963,S167318,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
397573,S167102,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
382985,S159220,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
382980,S159219,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
382265,S158869,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
397626,S167163,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
398193,S167414,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397631,S167164,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
384983,S160370,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
99640,C22304,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
385473,S160615,Add penalty,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
389089,S162471,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99645,C22306,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
389087,S162470,Create Fine,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
394829,S165685,Payment,2011/05/14 00:00:00.000,2011/05/14 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
398721,S167656,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398719,S167653,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398714,S167652,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
393805,S165162,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
391614,S163850,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
393802,S165161,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397502,S167021,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,157,,,C,0.0,,NIL,0
391712,S163910,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397500,S167020,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
391706,S163909,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
384777,S160239,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384794,S160246,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394874,S165703,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
384796,S160248,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
386222,S160986,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384781,S160241,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397636,S167166,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
383100,S159282,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
384789,S160243,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
384779,S160240,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384783,S160242,Create Fine,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
376683,S155890,Add penalty,2011/05/15 00:00:00.000,2011/05/15 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
355917,S145088,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
397488,S167010,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
379631,S157376,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
396865,S166697,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
395019,S165765,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398073,S167373,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
337751,S135496,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,299.5,,24.7,146,P,,A,0.0,P,NIL,6
395846,S166199,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
398068,S167372,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
398078,S167376,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
395020,S165765,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397309,S166912,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
376291,S155692,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
398151,S167402,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
397647,S167171,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
397030,S166781,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
397642,S167170,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397652,S167172,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
397976,S167329,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
397974,S167327,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397654,S167173,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
397659,S167174,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397664,S167175,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
389918,S162976,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,47.0,,13.5,181,P,,A,0.0,P,NIL,0
397225,S166866,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
392096,S164158,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
397025,S166780,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
395350,S165926,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
397968,S167324,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
376981,S156027,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
389812,S162929,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
389774,S162896,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
395348,S165924,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
376296,S155693,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
397329,S166922,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
398167,S167407,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
389756,S162888,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,2
398247,S167452,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
395023,S165770,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
395021,S165768,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397336,S166927,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
393801,S165160,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
383336,S159486,Insert Date Appeal to Prefecture,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
387203,S161487,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
389242,S162538,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
394831,S165688,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
385166,S160443,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
386514,S161113,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
394385,S165452,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
394509,S165510,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387416,S161588,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
394504,S165509,Create Fine,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
387553,S161665,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
394847,S165695,Payment,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
387570,S161670,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
387421,S161592,Add penalty,2011/05/16 00:00:00.000,2011/05/16 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
395356,S165927,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
388077,S161956,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
374822,S154969,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,2
395357,S165928,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397156,S166830,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
395358,S165928,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
395359,S165930,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
384960,S160345,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
395364,S165931,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384862,S160298,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
395366,S165933,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
395371,S165934,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
395355,S165927,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
99286,C22104,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,0.0,180,P,,A,0.0,C,NIL,0
99291,C22105,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,1036.0,,0.0,189,P,,A,0.0,C,NIL,4
395744,S166144,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397151,S166829,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,M,0.0,,NIL,0
389509,S162712,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
398195,S167416,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398491,S167558,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
398489,S167557,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
398484,S167556,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398479,S167555,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
99197,C22068,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,639.0,,0.0,80,P,,A,0.0,C,NIL,0
382970,S159216,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376279,S155689,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
398474,S167554,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
376286,S155691,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
385041,S160395,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
398472,S167551,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
382941,S159199,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
395284,S165890,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
396453,S166488,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
398368,S167504,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398366,S167503,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
398361,S167502,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
398359,S167501,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
389522,S162717,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
389498,S162708,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
388696,S162287,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
391615,S163850,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
388208,S162016,Notify Result Appeal to Offender,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
385574,S160659,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
397746,S167216,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397331,S166923,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397744,S167214,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
384795,S160246,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
396169,S166340,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
369664,S152449,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,46.0,,13.5,181,P,,A,0.0,,NIL,0
369659,S152448,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,155.5,,13.5,158,P,,A,0.0,,NIL,0
391880,S164059,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
381185,S158280,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,779.5,,13.5,180,P,,M,0.0,P,NIL,0
391820,S163975,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
370419,S152849,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
387650,S161720,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
387643,S161717,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
387621,S161699,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,158,P,,A,0.0,P,NIL,0
387434,S161601,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
387580,S161672,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,159.0,,13.5,158,P,,A,0.0,P,NIL,0
387565,S161669,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
387486,S161627,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
386227,S161002,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,779.5,,13.5,180,P,,A,0.0,,NIL,0
387539,S161657,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,7,P,,A,0.0,P,NIL,0
387395,S161578,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
397751,S167217,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
389594,S162741,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,79.5,,13.5,157,P,,A,0.0,P,NIL,0
397809,S167258,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
384780,S160240,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
395252,S165873,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
99308,C22121,Insert Date Appeal to Prefecture,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,159.0,,0.0,80,P,,A,0.0,C,NIL,0
391713,S163910,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
375135,S155130,Appeal to Judge,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,77.5,,26.0,157,P,0.0,A,0.0,P,NIL,0
387240,S161508,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
397811,S167259,Create Fine,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
387250,S161512,Add penalty,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,47.0,,13.5,7,P,,A,0.0,P,NIL,0
397796,S167252,Payment,2011/05/17 00:00:00.000,2011/05/17 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
398496,S167560,Create Fine,2011/05/18 00:00:00.000,2011/05/18 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394514,S165512,Create Fine,2011/05/18 00:00:00.000,2011/05/18 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
374850,S154989,Payment,2011/05/18 00:00:00.000,2011/05/18 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
395194,S165845,Payment,2011/05/18 00:00:00.000,2011/05/18 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
