,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
259124,N94455,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
255064,N91903,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
259552,N94637,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
238478,N82795,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
259667,N94682,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259761,N94728,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295697,S110834,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
79530,A945,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
303173,S115173,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
295634,S110813,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
238473,N82794,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
255121,N91931,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
254886,N91806,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259766,N94729,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295897,S110944,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
238467,N82793,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
254717,N91722,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
254715,N91719,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
303186,S115181,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
255127,N91932,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
238462,N82791,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
259660,N94680,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259540,N94633,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
301845,S114412,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
301838,S114407,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
259749,N94725,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259726,N94715,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295595,S110803,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
259678,N94686,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,C,0.0,,NIL,0
295590,S110802,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
295677,S110828,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
255742,N92384,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
300613,S113650,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
238483,N82798,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
259756,N94727,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259557,N94640,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295695,S110833,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
300597,S113638,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
217808,N70926,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.5,36.5,16.6,157,P,,A,88.1,P,NIL,0
255057,N91897,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
290690,S107534,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
295627,S110812,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,0
259721,N94714,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
300611,S113649,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
259631,N94672,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
300957,S113862,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258704,N94262,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258825,N94312,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
251728,N89216,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,25.45,157,,,A,0.0,,NIL,0
253840,N90891,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259474,N94606,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,22.0,157,,,A,0.0,,NIL,0
295656,S110820,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
253838,N90889,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295530,S110770,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
258817,N94309,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295884,S110936,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,181,,,A,0.0,,NIL,0
295834,S110913,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76298,A725,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259467,N94603,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259465,N94598,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258811,N94307,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259625,N94671,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
295843,S110919,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
296128,S111066,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,C,0.0,,NIL,0
258804,N94304,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258797,N94302,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258833,N94314,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259461,N94594,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295906,S110955,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,181,,,A,0.0,,NIL,0
253845,N90892,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295542,S110773,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
259414,N94568,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
253862,N90896,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259485,N94612,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
540226,V15753,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,143.0,,14.25,142,,,A,0.0,,NIL,2
295879,S110933,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
253857,N90895,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295866,S110929,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
259421,N94571,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
253852,N90894,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295649,S110818,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295535,S110771,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
253850,N90893,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259613,N94668,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258849,N94328,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
302460,S114745,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
76233,A722,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
540251,V15788,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
288373,S106148,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,0
258840,N94319,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295829,S110912,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
528548,S96641,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
295845,S110920,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,181,,,A,0.0,,NIL,0
295859,S110925,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,146,,,C,0.0,,NIL,0
290785,S107579,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
295861,S110927,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,146,,,C,0.0,,NIL,0
292089,S108392,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
258736,N94278,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259618,N94669,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258731,N94277,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
292087,S108389,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
258726,N94276,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
104511,N102061,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
104505,N102058,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
104500,N102056,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259388,N94556,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258721,N94271,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259840,N94767,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258716,N94268,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258711,N94266,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295519,S110767,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
292079,S108384,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295857,S110924,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
76331,A726,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258742,N94279,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
249880,N88273,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,19.85,157,,,A,0.0,,NIL,0
292100,S108394,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
258791,N94301,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259838,N94765,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259456,N94593,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259585,N94652,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258780,N94296,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295847,S110921,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
258774,N94295,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258769,N94294,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
292065,S108380,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
259449,N94590,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259689,N94691,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295525,S110768,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,158,,,A,0.0,,NIL,0
292094,S108393,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
295660,S110824,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258760,N94287,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259687,N94690,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295852,S110922,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,2
259441,N94587,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
292070,S108381,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
102875,N101075,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
259580,N94650,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259052,N94422,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
540157,V15718,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,143.0,,19.85,142,,,A,0.0,,NIL,2
259499,N94619,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258899,N94351,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259819,N94757,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
302260,S114636,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
295559,S110787,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
295820,S110906,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
259507,N94622,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259573,N94644,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259062,N94425,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259057,N94424,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
302943,S115031,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
259824,N94759,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
301368,S114117,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
295564,S110790,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
259814,N94755,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
295825,S110910,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295644,S110816,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,7,,,A,0.0,,NIL,0
259072,N94427,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259798,N94748,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295665,S110825,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259425,N94575,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
254875,N91804,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259407,N94564,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259800,N94749,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295568,S110792,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
259505,N94620,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259702,N94709,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
2820,A1126,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
295815,S110904,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,71.0,,14.25,158,,,A,0.0,,NIL,2
259805,N94751,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259077,N94429,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
76366,A728,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
76404,A730,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
259067,N94426,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259047,N94421,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
303379,S115309,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
259039,N94418,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
239737,N83349,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
295871,S110931,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
259833,N94763,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258954,N94374,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
253869,N90900,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
22041,A2039,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
258937,N94367,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258977,N94391,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258935,N94365,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258926,N94364,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,22.0,157,,,A,0.0,,NIL,0
295548,S110783,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
253867,N90897,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258909,N94355,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258904,N94353,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
255025,N91887,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
295827,S110911,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
302948,S115033,Create Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
258982,N94393,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
258975,N94389,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258994,N94396,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
258996,N94397,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
259001,N94403,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259034,N94417,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
259026,N94413,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
300147,S113365,Payment,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
259492,N94615,Send Fine,2006/08/17 00:00:00.000,2006/08/17 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
