,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
139771,N33195,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
462975,S61221,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
151115,N37974,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
140965,N33652,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463531,S61416,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
148537,N36830,Payment,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
140458,N33453,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
463547,S61422,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,32.8,6.71,7,P,,A,32.8,N,NIL,0
136196,N31890,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463301,S61323,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
463272,S61316,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
140381,N33431,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
482482,S69634,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
483099,S70055,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,,143,,,A,0.0,,NIL,0
467992,S63186,Insert Fine Notification,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,19.68,,6.71,181,P,,A,0.0,N,NIL,0
141608,N33920,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463206,S61287,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,131.2,,6.71,191,P,,A,0.0,N,NIL,0
482311,S69508,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463316,S61327,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
138441,N32689,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
477531,S67349,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
463474,S61389,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
482484,S69635,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482486,S69636,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
463464,S61385,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
483211,S70101,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
141886,N34022,Insert Fine Notification,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
463494,S61403,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
482809,S69781,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
463408,S61363,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
463403,S61362,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
80679,C10130,Insert Fine Notification,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,131.2,,6.71,20,P,,A,0.0,N,NIL,0
479436,S68111,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482812,S69782,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
463334,S61336,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
554502,V7188,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,262.4,,11.88,142,P,,A,0.0,N,NIL,0
482480,S69632,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138870,N32854,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,17.04,157,P,,A,0.0,N,NIL,0
139765,N33190,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
468706,S63504,Payment,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,39.51,6.71,158,,,A,39.51,,NIL,0
469293,S63766,Insert Fine Notification,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
482491,S69637,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,,43,,,C,0.0,,NIL,0
137169,N32252,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463126,S61265,Insert Date Appeal to Prefecture,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
468882,S63579,Insert Fine Notification,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
481356,S69032,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
481354,S69031,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
481107,S68899,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,43,,,C,0.0,,NIL,0
463090,S61255,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
83742,C12978,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
482316,S69509,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
85331,C13836,Payment,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,262.4,131.2,0.0,80,P,,A,131.2,N,NIL,0
482473,S69629,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
150525,N37720,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481112,S68900,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
142291,N34187,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463469,S61386,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
482475,S69631,Create Fine,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143457,N34633,Insert Fine Notification,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
463678,S61477,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
463157,S61273,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
463167,S61275,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
142237,N34155,Add penalty,2001/09/15 00:00:00.000,2001/09/15 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
134278,N31193,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
462433,S60963,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
139174,N32973,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
140252,N33388,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
482970,S69960,Create Fine,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,,43,,,C,0.0,,NIL,0
140239,N33383,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
462592,S61076,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
462729,S61130,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
463479,S61390,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
142177,N34134,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,32.8,6.71,157,P,,A,32.8,N,NIL,0
140813,N33588,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
85131,C13710,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,1311.98,,6.71,193,P,,C,0.0,N,NIL,0
83822,C13060,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,172,P,,A,0.0,N,NIL,0
139303,N33020,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
140747,N33562,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463623,S61451,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,43,P,,A,0.0,N,NIL,0
462480,S61011,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
463693,S61481,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
467497,S62988,Insert Fine Notification,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
482965,S69959,Create Fine,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,,43,,,C,0.0,,NIL,0
481815,S69243,Create Fine,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
462631,S61099,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
142114,N34107,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,17.04,157,P,,A,0.0,N,NIL,0
137689,N32414,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
462637,S61100,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,32.8,6.71,7,P,,A,32.8,N,NIL,0
463541,S61420,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
462471,S61008,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
462506,S61021,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
462495,S61015,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,32.8,6.71,7,P,,A,32.8,N,NIL,0
463520,S61413,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
138252,N32612,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,32.8,11.88,157,P,,A,32.8,N,NIL,0
140650,N33517,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
467461,S62979,Insert Fine Notification,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
462692,S61117,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
137684,N32413,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
137721,N32425,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
83908,C13103,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,180,P,,C,0.0,N,NIL,0
140463,N33454,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
142219,N34149,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
462750,S61139,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
462890,S61194,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
431454,S43556,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.88,141,P,,C,0.0,N,NIL,0
462895,S61195,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
464389,S61746,Insert Fine Notification,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
460759,S60184,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
554323,V7118,Insert Fine Notification,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,11.88,142,P,,A,0.0,N,NIL,0
463012,S61230,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
136945,N32176,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
482697,S69726,Create Fine,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,,173,,,A,0.0,,NIL,0
462960,S61218,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
140211,N33374,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
140448,N33451,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
134261,N31189,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
140635,N33513,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463279,S61318,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
458368,S58850,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
462990,S61224,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,181,P,,A,0.0,N,NIL,0
140763,N33568,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
462875,S61189,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
134244,N31182,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
142197,N34138,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
478848,S67888,Create Fine,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
134225,N31173,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
463438,S61371,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
463044,S61239,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
463433,S61370,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
462825,S61175,Add penalty,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
469388,S63806,Insert Fine Notification,2001/09/16 00:00:00.000,2001/09/16 00:00:00.000,32.8,,11.87,7,P,,A,0.0,N,NIL,0
482470,S69626,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,65.59,,158,,,A,65.59,,NIL,0
481898,S69276,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
138081,N32552,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
467982,S63182,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
482501,S69640,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
142325,N34195,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
469302,S63769,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
141484,N33864,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
482499,S69639,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
141688,N33946,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
482318,S69510,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
140640,N33515,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
140620,N33510,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
467880,S63142,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
479328,S68073,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
84677,C13525,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,0.0,169,P,,A,0.0,N,NIL,0
137711,N32421,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
137755,N32437,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
142607,N34307,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
84962,C13644,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,131.2,,0.0,158,P,,A,0.0,N,NIL,0
468366,S63349,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
481358,S69033,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
482296,S69497,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
83735,C12976,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
85493,C13924,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,39.36,,0.0,180,P,,C,0.0,N,NIL,0
85237,C13773,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,180,,,A,0.0,,NIL,0
84682,C13527,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,19.68,,,180,,,C,0.0,,NIL,0
84680,C13526,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,170,,,C,0.0,,NIL,0
479942,S68345,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
140660,N33522,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
482474,S69629,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
84676,C13525,Send Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,0.0,169,,,A,0.0,,NIL,0
84675,C13525,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,,169,,,A,0.0,,NIL,0
469260,S63747,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
469647,S63908,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
482401,S69578,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
86034,C14213,Send Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,0.0,180,,,A,0.0,,NIL,0
143531,N34672,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,13.43,157,P,,A,0.0,N,NIL,0
86035,C14213,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
482820,S69786,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
482186,S69411,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
482323,S69511,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
85988,C14182,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,131.2,,,80,,,A,0.0,,NIL,0
482328,S69512,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
143710,N34754,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
482610,S69690,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
482818,S69785,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
85239,C13773,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
469541,S63874,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
482615,S69692,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
467107,S62831,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,11.88,7,P,,A,0.0,N,NIL,0
134273,N31192,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
482310,S69505,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
482483,S69634,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
138048,N32540,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
482181,S69410,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
482497,S69638,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
137110,N32234,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
142292,N34187,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,65.6,39.51,6.71,157,P,,A,39.51,N,NIL,0
482139,S69385,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
143963,N34850,Payment,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,32.8,6.71,157,,,A,32.8,,NIL,0
83956,C13128,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,655.99,,11.88,23,P,,A,0.0,N,NIL,0
85238,C13773,Send Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,0.0,180,,,A,0.0,,NIL,0
83966,C13130,Add penalty,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,655.99,,11.88,23,P,,A,0.0,N,NIL,0
469179,S63715,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
482144,S69386,Create Fine,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
469871,S63998,Insert Fine Notification,2001/09/17 00:00:00.000,2001/09/17 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
