,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
375100,S155117,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,78.0,,,158,,,M,0.0,,NIL,0
329678,S130800,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
372609,S153882,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361130,S148006,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
374174,S154640,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
372310,S153752,Payment,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
372653,S153909,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
367600,S151449,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375004,S155066,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
361874,S148390,Add penalty,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
374978,S155052,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
372602,S153880,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373112,S154137,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375096,S155109,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
372607,S153881,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
368286,S151784,Create Fine,2010/07/11 00:00:00.000,2010/07/11 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
62560,A41242,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
374607,S154876,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
361279,S148081,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,C,0.0,,NIL,0
98494,C21669,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
374118,S154609,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
362913,S148982,Add penalty,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373794,S154448,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361275,S148079,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
356851,S145596,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
375284,S155207,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
361860,S148378,Insert Date Appeal to Prefecture,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
361277,S148080,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
374272,S154678,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
361270,S148076,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373796,S154450,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98493,C21669,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
356004,S145132,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
371733,S153491,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377758,S156406,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373102,S154130,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
98464,C21664,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
36673,A27604,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
372447,S153821,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
377767,S156409,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98465,C21664,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
374189,S154648,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
98514,C21674,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,0.0,169,P,,A,0.0,C,NIL,2
363815,S149454,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
373790,S154446,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98513,C21674,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,0.0,169,,,A,0.0,,NIL,2
374173,S154639,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
98512,C21674,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,169,,,A,0.0,,NIL,2
372441,S153816,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371750,S153500,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
362476,S148745,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371747,S153496,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
98509,C21673,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,,0.0,172,P,,A,0.0,C,NIL,5
98298,C21589,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
98508,C21673,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,,0.0,172,,,A,0.0,,NIL,5
98507,C21673,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,,,172,,,A,0.0,,NIL,5
363910,S149512,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,13.5,7,P,,A,23.0,P,NIL,0
372420,S153804,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
377762,S156408,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377751,S156401,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366304,S150721,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
375289,S155208,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373792,S154447,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375011,S155073,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
362467,S148740,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
351555,S142742,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
374098,S154596,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
377756,S156403,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
367013,S151111,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
371359,S153336,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
373467,S154277,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377760,S156407,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
97379,C21127,Add penalty,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.5,,0.0,158,P,,A,0.0,C,NIL,0
374449,S154774,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
98458,C21663,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
98459,C21663,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
373465,S154276,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
374410,S154758,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
362077,S148501,Add penalty,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
377016,S156052,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
375190,S155156,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,78.0,,158,,,M,78.0,,NIL,0
354927,S144546,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
361141,S148009,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
372023,S153621,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372021,S153619,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
373412,S154247,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
98605,C21731,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
374627,S154888,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
372302,S153748,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
98606,C21731,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
372144,S153684,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
373477,S154279,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372686,S153919,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
361140,S148009,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
362047,S148485,Add penalty,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
361698,S148298,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
374467,S154784,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
367564,S151438,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
375207,S155167,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
373472,S154278,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372025,S153623,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372030,S153624,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372767,S153964,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
375282,S155205,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372080,S153663,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
361142,S148011,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
338745,S136035,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
361714,S148309,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
361144,S148012,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361097,S147984,Add penalty,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
372615,S153883,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
372688,S153921,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
98430,C21653,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,,,172,,,A,0.0,,NIL,5
98431,C21653,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,,0.0,172,,,A,0.0,,NIL,5
98432,C21653,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,74.0,,0.0,172,P,,A,0.0,C,NIL,5
361729,S148315,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
372772,S153965,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
371005,S153147,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
371174,S153236,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,C,38.0,,NIL,0
373479,S154280,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363556,S149312,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
371180,S153241,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,37.0,,157,,,A,37.0,,NIL,0
545327,V18931,Insert Date Appeal to Prefecture,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
372755,S153956,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
372504,S153843,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373484,S154281,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
375273,S155202,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
372499,S153842,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377062,S156070,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
354932,S144547,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
375278,S155203,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377058,S156068,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
98611,C21732,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
377060,S156069,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370902,S153092,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
375280,S155204,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372753,S153955,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
372628,S153897,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
367043,S151124,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98610,C21732,Send Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
372189,S153699,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
372759,S153960,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361535,S148219,Add penalty,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354922,S144545,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
372257,S153732,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
372758,S153959,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
363660,S149373,Insert Fine Notification,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,23.0,13.5,7,P,,A,23.0,P,NIL,0
372757,S153959,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377064,S156071,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
374670,S154911,Payment,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
367045,S151125,Create Fine,2010/07/12 00:00:00.000,2010/07/12 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
377640,S156357,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377642,S156360,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98470,C21665,Send Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
375192,S155158,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
369790,S152512,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
98471,C21665,Insert Fine Notification,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,155.0,,0.0,20,P,,A,0.0,,NIL,0
377652,S156362,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
72180,A46780,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
376921,S156001,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
377635,S156356,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
360124,S147440,Add penalty,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
377647,S156361,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
545317,V18922,Add penalty,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
372259,S153733,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
329661,S130791,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
365310,S150212,Insert Fine Notification,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
374470,S154793,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
360003,S147385,Insert Fine Notification,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
362245,S148607,Add penalty,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
367571,S151441,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
371147,S153223,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
367488,S151389,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
372449,S153822,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
359889,S147299,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,2
372546,S153858,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
372137,S153681,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
362368,S148664,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
372754,S153955,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
373111,S154134,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
544589,V18515,Notify Result Appeal to Offender,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,312.0,,26.0,142,P,,A,0.0,P,NIL,5
97700,C21296,Insert Fine Notification,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,779.0,,0.0,193,P,,C,0.0,C,NIL,0
97712,C21301,Add penalty,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,312.0,,13.5,80,P,,A,0.0,P,NIL,0
377627,S156352,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
374157,S154631,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
372534,S153854,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377629,S156353,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
372443,S153818,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377042,S156061,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,M,38.0,,NIL,0
363645,S149367,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,51.5,13.5,157,P,,A,51.5,P,NIL,0
354905,S144538,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
372782,S153967,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
372516,S153849,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98452,C21662,Send Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
372777,S153966,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
350660,S142279,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
372015,S153616,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
545229,V18878,Add penalty,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
98435,C21656,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,155.0,,,20,,,A,0.0,,NIL,0
373096,S154126,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
97699,C21296,Send Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,779.0,,0.0,193,,,C,0.0,,NIL,0
352664,S143314,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
377069,S156072,Create Fine,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
373104,S154131,Payment,2010/07/13 00:00:00.000,2010/07/13 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
