,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
267653,N98439,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
295740,S110865,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
265928,N97645,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265831,N97600,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265854,N97610,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
298853,S112654,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
265203,N97279,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
94006,C19200,Create Fine,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
540849,V16232,Create Fine,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,143.0,,,142,,,A,0.0,,NIL,2
293803,S109326,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
264841,N97131,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
293235,S108989,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,85.75,14.25,7,P,,A,85.75,P,NIL,0
266192,N97770,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
94007,C19200,Send Fine,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,0.0,7,,,A,0.0,,NIL,0
94008,C19200,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,0.0,7,P,,A,0.0,C,NIL,0
296361,S111204,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,7,P,,A,0.0,P,NIL,0
266941,N98111,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
297075,S111619,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
265146,N97257,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
540262,V15799,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,142,P,,A,0.0,P,NIL,0
265818,N97593,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
267551,N98396,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265160,N97262,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
266705,N98001,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
293822,S109335,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
246705,N86673,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
267708,N98460,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
266113,N97731,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288115,S105977,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
266925,N98098,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
266160,N97746,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265116,N97247,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
257278,N93300,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
267194,N98223,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
262708,N96086,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
257359,N93413,Add penalty,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
72539,A5009,Create Fine,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
265307,N97331,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
264885,N97148,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
259299,N94515,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
267189,N98222,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
262498,N96003,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
261072,N95337,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
63359,A4168,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
261394,N95482,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
264831,N97126,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
266431,N97867,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
283751,S102953,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
301391,S114142,Create Fine,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,,157,,,C,0.0,,NIL,0
239537,N83258,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
71970,A4646,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
293833,S109345,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,C,0.0,P,NIL,0
267535,N98388,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
88538,C15798,Add penalty,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,,0.0,7,P,,A,0.0,C,NIL,0
258380,N94095,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
297443,S111830,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
72516,A4970,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
72388,A4786,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
265537,N97467,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
291631,S108063,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
264836,N97127,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
259157,N94468,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,21.0,,16.6,7,P,,A,0.0,P,NIL,0
261138,N95371,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
265087,N97233,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
262485,N95997,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
266791,N98038,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
72127,A4670,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
253720,N90818,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
265109,N97245,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265276,N97319,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
265187,N97273,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
267540,N98392,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281206,S100773,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,68.77,79.77,11.0,7,P,,A,79.77,P,NIL,0
266786,N98037,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
88533,C15797,Add penalty,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,143.0,,0.0,158,P,,A,0.0,C,NIL,2
267166,N98216,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281595,S101165,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
431714,S44022,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.0,,16.6,158,P,,A,0.0,P,NIL,0
296520,S111290,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
262256,N95886,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
264890,N97150,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
301390,S114139,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
265292,N97323,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
282394,S101696,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,14.25,14.25,7,P,,A,49.25,P,NIL,0
72538,A5001,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
540320,V15852,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
259745,N94719,Payment,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
296508,S111285,Insert Fine Notification,2006/10/23 00:00:00.000,2006/10/23 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
295342,S110643,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,2
254719,N91722,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
298597,S112503,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
72410,A4815,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
295271,S110604,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
244120,N85479,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
260471,N95063,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265640,N97510,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
286328,S105071,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,39.75,14.25,7,P,,A,85.75,P,NIL,0
92474,C18439,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,143.0,71.0,0.0,141,P,,A,71.0,C,NIL,5
265923,N97644,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
295227,S110579,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
260173,N94924,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,21.0,11.0,157,P,,A,21.0,P,NIL,0
260289,N94988,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
262042,N95774,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255713,N92365,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
258723,N94271,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257349,N93410,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
101849,N100504,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
260558,N95095,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
266972,N98130,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
262479,N95996,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
298793,S112616,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
267244,N98252,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
266987,N98138,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
259878,N94789,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255790,N92409,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265782,N97578,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
297316,S111765,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
259680,N94686,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,C,0.0,P,NIL,0
295920,S110961,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
258851,N94328,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
259128,N94456,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
243819,N85348,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
265770,N97569,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
262472,N95994,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
267226,N98243,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
259326,N94528,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
257706,N93696,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
258955,N94374,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
266828,N98051,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
294811,S110116,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
258979,N94391,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
247902,N87291,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
257727,N93707,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
265826,N97598,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
262432,N95982,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
294966,S110242,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
298858,S112655,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
293788,S109318,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
265813,N97592,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
266559,N97939,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
294693,S110020,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
295399,S110682,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
257267,N93297,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
267262,N98260,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
267621,N98421,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
258835,N94314,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265702,N97542,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
295411,S110693,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,181,P,,A,0.0,P,NIL,0
295381,S110667,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
66747,A4343,Create Fine,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
66748,A4343,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
66778,A4344,Create Fine,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255134,N91933,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
255080,N91907,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
262587,N96043,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,21.0,21.0,11.0,7,P,,A,21.0,P,NIL,0
255767,N92395,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
267028,N98154,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
257638,N93643,Receive Result Appeal from Prefecture,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
261151,N95383,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
66807,A4345,Create Fine,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260007,N94855,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
259633,N94672,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
293794,S109322,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
262556,N96028,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295908,S110955,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,42.5,,11.0,181,P,,A,0.0,P,NIL,0
297418,S111822,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
260248,N94966,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295251,S110594,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
259549,N94636,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295667,S110825,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
264875,N97145,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
290032,S107112,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
293768,S109310,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
258820,N94309,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
540237,V15772,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,143.0,,16.6,142,P,,A,0.0,P,NIL,2
257647,N93647,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295113,S110487,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
295436,S110712,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,137.5,,0.0,173,P,0.0,A,0.0,P,NIL,5
294922,S110219,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
255785,N92407,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
298786,S112611,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
290692,S107534,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,2
260611,N95114,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
292067,S108380,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
258468,N94137,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
295392,S110674,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
265366,N97354,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
257439,N93442,Add penalty,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
237911,N82515,Payment,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
266805,N98045,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
270417,N99708,Insert Fine Notification,2006/10/24 00:00:00.000,2006/10/24 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
