,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
497618,S76502,Payment,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
489317,S73093,Add penalty,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
497694,S76534,Payment,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
87363,C14971,Payment,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,65.0,75.0,,145,,,A,75.0,,NIL,0
491937,S74125,Add penalty,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
490532,S73544,Add penalty,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
559649,V9284,Add penalty,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,262.0,131.0,10.0,142,P,,A,131.0,N,NIL,0
500824,S78010,Insert Fine Notification,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
492007,S74152,Add penalty,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,65.5,42.0,15.16,7,P,,A,42.0,N,NIL,0
489453,S73136,Add penalty,2002/11/11 00:00:00.000,2002/11/11 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
559514,V9218,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,,15.16,142,P,,M,0.0,N,NIL,0
486236,S71699,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
166338,N44049,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,19.0,34.16,10.0,7,,,A,34.16,,NIL,0
86641,C14550,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,10.0,145,P,,A,0.0,N,NIL,0
494827,S75362,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
559340,V9141,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
494898,S75391,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
166341,N44050,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,19.0,29.0,10.0,7,,,A,29.0,,NIL,0
86362,C14421,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,655.0,,,193,,,C,0.0,,NIL,0
559100,V9037,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
86363,C14421,Send Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,655.0,,0.0,193,,,C,0.0,,NIL,0
86364,C14421,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,655.0,,0.0,193,P,,C,0.0,N,NIL,0
486522,S71833,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
559335,V9139,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
533744,V10046,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
495240,S75527,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,130.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
497522,S76457,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
163527,N43047,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
165846,N43853,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
496920,S76212,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,39.0,,10.0,181,P,,A,0.0,N,NIL,0
496927,S76214,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
559863,V9369,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,,15.16,142,P,,M,0.0,N,NIL,0
163887,N43162,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,19.0,29.0,10.0,7,,,A,29.0,,NIL,0
167342,N44408,Insert Date Appeal to Prefecture,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,13.0,157,P,,A,0.0,N,NIL,0
164594,N43428,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
497118,S76290,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
167326,N44403,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
559240,V9100,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
497350,S76388,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
164039,N43226,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
480021,S68383,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,32.0,15.16,157,P,,A,32.0,N,NIL,0
559246,V9101,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
559827,V9355,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,,15.16,142,P,,A,0.0,N,NIL,0
496691,S76106,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,15.16,7,P,,A,42.0,N,NIL,0
167438,N44437,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
167008,N44264,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
160900,N42092,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
559329,V9136,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
164240,N43304,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
499273,S77268,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,15.16,158,P,,A,42.0,N,NIL,0
167812,N44561,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,47.16,10.0,157,,,A,47.16,,NIL,0
500600,S77912,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,15.16,7,P,,A,42.0,N,NIL,0
475265,S66371,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
559959,V9401,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,142,P,,A,0.0,N,NIL,0
164324,N43336,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
495578,S75671,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,13.0,7,P,,M,0.0,N,NIL,0
485632,S71450,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
495614,S75687,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,75.0,15.16,41,P,,A,75.0,N,NIL,0
498240,S76766,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
164517,N43401,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,19.0,29.0,10.0,7,,,A,29.0,,NIL,0
164146,N43268,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
558589,V8855,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
559933,V9395,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
485645,S71454,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
86666,C14561,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,0.0,145,P,,A,0.0,N,NIL,0
430557,S42862,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
499730,S77486,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
492608,S74400,Insert Date Appeal to Prefecture,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
488752,S72854,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
559637,V9279,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
492784,S74498,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
492818,S74509,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
492870,S74525,Insert Date Appeal to Prefecture,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
559149,V9056,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,15.16,142,P,,A,42.0,N,NIL,0
494715,S75310,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
493040,S74597,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
161652,N42389,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162728,N42757,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,39.0,,15.16,7,P,,A,0.0,N,NIL,0
493091,S74619,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
493175,S74651,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,47.16,10.0,7,,,A,47.16,,NIL,0
170843,N45909,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
559369,V9154,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
170844,N45909,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
170845,N45910,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170846,N45910,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
170847,N45911,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170191,N45642,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170852,N45912,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170186,N45639,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170184,N45638,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170854,N45913,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
86819,C14654,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,65.5,0.0,171,C,,C,65.5,N,NIL,0
492572,S74388,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
503335,S79703,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,43,,,C,0.0,,NIL,0
492446,S74336,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.0,75.0,15.16,158,P,,A,75.0,N,NIL,0
492440,S74335,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.0,75.0,15.16,158,P,,A,75.0,N,NIL,0
429732,S39237,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
490539,S73547,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
170563,N45783,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
490496,S73533,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
490294,S73447,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
490253,S73430,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,32.0,10.0,158,P,,A,32.0,N,NIL,0
162203,N42582,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,10.0,157,P,,A,42.0,N,NIL,0
170521,N45771,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
490961,S73729,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
490083,S73368,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
170516,N45770,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
165305,N43652,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
170859,N45914,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
491056,S73777,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
489991,S73331,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,47.16,15.16,158,P,,A,47.16,N,NIL,0
491458,S73935,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
561429,V9985,Insert Date Appeal to Prefecture,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,13.0,142,P,,A,0.0,N,NIL,0
489863,S73293,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
168328,N44853,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
165504,N43736,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
165564,N43763,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
489199,S73048,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,75.0,15.16,158,P,,A,75.0,N,NIL,0
492162,S74217,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,15.16,41,P,,A,0.0,N,NIL,0
492173,S74220,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,15.16,141,P,,A,0.0,N,NIL,0
492361,S74302,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.0,75.0,10.0,41,,,A,75.0,,NIL,0
489011,S72971,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
490024,S73344,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
170860,N45914,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
498924,S77109,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
501995,S78902,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
170876,N45918,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
163221,N42948,Insert Date Appeal to Prefecture,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
170882,N45919,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
560872,V9768,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
487031,S72075,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
493541,S74801,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
162904,N42830,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
487636,S72349,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
493849,S74933,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,32.0,15.16,7,P,,A,32.0,N,NIL,0
500420,S77838,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
494252,S75106,Insert Date Appeal to Prefecture,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
487466,S72272,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
493895,S74946,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,130.0,,15.16,158,P,,A,0.0,N,NIL,0
493968,S74979,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
155053,N39599,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,39.0,20.0,10.0,7,P,,A,49.0,N,NIL,0
533931,V10113,Insert Fine Notification,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
494172,S75076,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
533928,V10110,Payment,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
170866,N45916,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170861,N45915,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170871,N45917,Create Fine,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162894,N42828,Add penalty,2002/11/12 00:00:00.000,2002/11/12 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
167862,N44610,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
534010,V10142,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
498127,S76713,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
498102,S76704,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,19.0,,15.16,181,P,,A,0.0,N,NIL,0
494300,S75131,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
167573,N44482,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
167565,N44480,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
560355,V9576,Insert Date Appeal to Prefecture,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
163180,N42932,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
466033,S62404,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
559436,V9183,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,262.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
167540,N44471,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
497911,S76625,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.0,85.0,10.0,41,,,A,85.0,,NIL,0
491744,S74045,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
497881,S76617,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.0,,15.16,143,P,,A,0.0,N,NIL,0
167956,N44645,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
559908,V9385,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
489590,S73190,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
166317,N44042,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
497718,S76546,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
489442,S73132,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
559142,V9055,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,15.16,142,P,,A,0.0,N,NIL,0
491589,S73981,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,15.16,7,P,,A,0.0,N,NIL,0
164169,N43273,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,47.16,10.0,157,,,A,47.16,,NIL,0
170892,N45922,Create Fine,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
167885,N44617,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
498535,S76939,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
170526,N45772,Create Fine,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
494904,S75395,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
498518,S76933,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
501844,S78772,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
167895,N44620,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
560607,V9668,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
164235,N43303,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
560575,V9656,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,32.0,15.16,142,P,,A,32.0,N,NIL,0
167824,N44565,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
556731,V8125,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,262.4,269.11,6.71,142,P,,A,269.11,N,NIL,0
161333,N42255,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
498472,S76922,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
494363,S75166,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
560306,V9553,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
167780,N44552,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
491920,S74120,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,15.16,158,P,,A,0.0,N,NIL,0
164212,N43292,Add penalty,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
500984,S78206,Insert Fine Notification,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
167727,N44537,Payment,2002/11/13 00:00:00.000,2002/11/13 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
