,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
307657,S118539,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
298850,S112652,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.5,3.25,14.25,7,P,,A,49.25,P,NIL,0
307656,S118533,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
77356,A8044,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
298158,S112231,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
44006,A3142,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,21.0,,16.6,7,P,,A,0.0,P,NIL,0
257713,N93702,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,42.5,21.5,11.0,7,P,,A,53.5,P,NIL,0
295974,S110987,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,22.0,7,P,,A,0.0,P,NIL,0
167167,N44329,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,32.0,45.25,13.25,157,,,A,45.25,,NIL,0
298174,S112236,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
102364,N100793,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
308156,S118951,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
68661,A444,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
291299,S107872,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,143.0,157.25,14.25,158,P,,A,157.25,P,NIL,0
72503,A4948,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
29031,A2382,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
74034,A615,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
70204,A4513,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
106296,N102918,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,13.0,11.0,157,,,A,46.0,,NIL,0
75907,A705,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
46695,A3269,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,21.0,,16.6,7,P,,A,0.0,P,NIL,0
304281,S115854,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
74668,A650,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
306044,S117559,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
49794,A3418,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
79437,A94,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
2645,A1119,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
76583,A7454,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
267907,N98534,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
76585,A7455,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
75514,A686,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
76423,A7310,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
75951,A7066,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
104898,N102241,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
307608,S118507,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
75366,A680,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
268019,N98590,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
265866,N97615,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.5,49.25,14.25,157,P,,A,49.25,P,NIL,0
2540,A1114,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
307875,S118700,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
77063,A7791,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17061,A1809,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
76581,A7452,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17665,A1839,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
77014,A7750,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
105805,N102658,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
66686,A434,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
6113,A1280,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
306772,S117976,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
71084,A457,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
298944,S112694,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
5816,A1265,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
307981,S118812,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
47822,A3326,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
77350,A8017,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
103549,N101362,Appeal to Judge,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,21.0,,11.0,7,P,0.0,A,0.0,P,NIL,0
73354,A574,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
301599,S114267,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
304369,S115943,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
300576,S113631,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
78187,A8556,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
268397,N98741,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
307480,S118410,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
288138,S105994,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
301523,S114218,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
78189,A8558,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
302892,S115007,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
77603,A8180,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
301075,S113934,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
294077,S109545,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,35.0,11.0,7,P,,A,35.0,P,NIL,0
307482,S118412,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
307484,S118416,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
209624,N66271,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.5,88.1,16.6,157,P,,A,88.1,P,NIL,0
300969,S113863,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,138.0,,11.0,146,P,,M,0.0,P,NIL,6
301553,S114237,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
302041,S114517,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
301152,S114002,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
302336,S114681,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
541146,V16460,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,143.0,,22.0,142,P,,A,0.0,P,NIL,2
540744,V16180,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
300507,S113606,Insert Date Appeal to Prefecture,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
236099,N81707,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.5,46.0,14.25,157,P,0.0,A,46.0,P,NIL,0
302220,S114618,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
302281,S114647,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
77599,A8176,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
78188,A8556,Payment,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
301360,S114108,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
302166,S114589,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,71.0,,22.0,158,P,,A,0.0,P,NIL,0
301093,S113944,Insert Fine Notification,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
307486,S118418,Create Fine,2007/01/12 00:00:00.000,2007/01/12 00:00:00.000,22.0,,,181,,,A,0.0,,NIL,0
13111,A1617,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105176,N102369,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
298179,S112237,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,49.25,11.0,7,,,A,49.25,,NIL,0
101745,N100448,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
37428,A2798,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105210,N102390,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77626,A8206,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
105215,N102391,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300266,S113443,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
301180,S114019,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
302605,S114819,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
302195,S114609,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
302655,S114859,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
304835,S116206,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
50396,A345,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
37702,A281,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
80492,A99,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
105547,N102543,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
299319,S112891,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
299324,S112892,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
302487,S114764,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
14445,A1683,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
299329,S112893,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
105159,N102364,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
270946,N99936,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,46.0,11.0,157,P,,A,46.0,P,NIL,0
77628,A8210,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
298055,S112161,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77712,A831,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
76495,A7349,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
76494,A7349,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307487,S118418,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,22.0,22.0,,181,,,A,22.0,,NIL,0
2506,A1112,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
14069,A1662,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
303462,S115362,Insert Date Appeal to Prefecture,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
299708,S113099,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
102999,N101127,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
2258,A1101,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
102962,N101112,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
104819,N102206,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
307485,S118416,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
431784,S44050,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,M,0.0,P,NIL,0
23291,A2097,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
3351,A115,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
14195,A1669,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
75662,A694,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
243896,N85377,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.5,86.0,14.25,157,P,,A,86.0,P,NIL,0
10577,A150,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,2
44712,A3174,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
301196,S114027,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
12037,A1563,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
1799,A1079,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300261,S113441,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
298050,S112160,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
5261,A1238,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
5140,A1232,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
74351,A630,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
305102,S116511,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
2138,A1096,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77072,A7801,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541169,V16475,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
302671,S114867,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
48710,A337,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
106196,N102867,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
540361,V15884,Insert Date Appeal to Prefecture,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
106261,N102899,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
307932,S118760,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
76582,A7452,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
307861,S118669,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
269401,N99175,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
106396,N102979,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
301063,S113929,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,35.0,11.0,158,P,,A,35.0,P,NIL,0
77353,A802,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
302759,S114901,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
105894,N102712,Insert Date Appeal to Prefecture,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77364,A8050,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6906,A1324,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
42961,A3081,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
77605,A8181,Payment,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
78412,A8753,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
302819,S114923,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
43678,A3127,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
304517,S116005,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
299493,S112969,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
106268,N102903,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
305004,S116379,Create Fine,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
102369,N100795,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
302680,S114871,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
540782,V16197,Insert Date Appeal to Prefecture,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,143.0,,11.0,142,P,,A,0.0,P,NIL,2
303132,S115151,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
7193,A1339,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300784,S113751,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
300433,S113551,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
300655,S113672,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
72510,A496,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300922,S113845,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
9822,A1461,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
7309,A1342,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
76630,A75,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
300791,S113754,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
14558,A1689,Insert Fine Notification,2007/01/13 00:00:00.000,2007/01/13 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
