,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
25837,A22160,Create Fine,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
14664,A16936,Payment,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
1629,A10702,Insert Fine Notification,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
308147,S118945,Insert Fine Notification,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
14451,A16832,Payment,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21021,A19958,Create Fine,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312371,S121412,Create Fine,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
309639,S119895,Create Fine,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
19582,A19252,Create Fine,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
22713,A20687,Create Fine,2007/08/13 00:00:00.000,2007/08/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312660,S121580,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
310107,S120139,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
313004,S121778,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
93266,C18803,Send Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,742.0,,0.0,193,,,A,0.0,,NIL,0
76274,A7240,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
312557,S121524,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
298123,S112200,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,71.5,71.5,11.0,7,P,,A,71.5,P,NIL,0
312655,S121579,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
309872,S119999,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
313016,S121784,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24665,A21611,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
3265,A11462,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
17058,A18089,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
24653,A21607,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16259,A17678,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313366,S121953,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23770,A21219,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26155,A22338,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
93262,C18802,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,,0.0,158,P,,A,0.0,C,NIL,2
24575,A21576,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313364,S121952,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25278,A21872,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
93261,C18802,Send Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,,0.0,158,,,A,0.0,,NIL,2
24564,A21571,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24573,A21575,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
93260,C18802,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
24568,A21574,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
312788,S121654,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
24566,A21573,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24562,A21570,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16257,A17677,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18495,A18768,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
93267,C18803,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,742.0,,0.0,193,P,,A,0.0,C,NIL,0
308274,S119053,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
308153,S118946,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
312662,S121581,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
74869,A6595,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,71.5,71.5,11.0,157,P,,A,71.5,P,NIL,0
24448,A21519,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
313006,S121782,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312437,S121456,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
26160,A22339,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
313011,S121783,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
76045,A7107,Notify Result Appeal to Offender,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
16269,A17681,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23748,A21203,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
18505,A18770,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
309616,S119882,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
18500,A18769,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16264,A17680,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26146,A22337,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
310883,S120571,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
93265,C18803,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,742.0,,,193,,,A,0.0,,NIL,0
873,A10397,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
21122,A20005,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21165,A20017,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21133,A20009,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21160,A20015,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314468,S122532,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
21155,A20013,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21153,A20012,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
19604,A19259,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19602,A19258,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19600,A19257,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21148,A20011,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
20427,A19684,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
20467,A19699,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
22818,A20733,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
297592,S111925,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
22816,A20732,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22814,A20731,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
920,A10413,Insert Fine Notification,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
22812,A20730,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
13345,A16278,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21143,A20010,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311262,S120790,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
20414,A19675,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
314496,S122552,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
297600,S111929,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94392,C19393,Add penalty,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,1485.0,,0.0,193,P,,C,0.0,C,NIL,0
311400,S120870,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
311398,S120866,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
22764,A20707,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21170,A20018,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21172,A20019,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22771,A20709,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
311489,S120924,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
21174,A20020,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19613,A19262,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314501,S122553,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
21128,A20008,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21757,A20284,Payment,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
19611,A19261,Create Fine,2007/08/14 00:00:00.000,2007/08/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24617,A21595,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24612,A21594,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22748,A20700,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26165,A22340,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24600,A21589,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24598,A21588,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24593,A21586,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
18512,A18772,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24622,A21597,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24588,A21585,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24607,A21593,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311421,S120883,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24586,A21584,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24584,A21583,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24582,A21582,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
22746,A20699,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24577,A21578,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18514,A18774,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313148,S121853,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
22744,A20698,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25844,A22164,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
314506,S122554,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313070,S121816,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
22742,A20697,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25839,A22163,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24587,A21584,Payment,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
24623,A21597,Payment,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
24629,A21599,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24631,A21600,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313082,S121822,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313171,S121867,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
297602,S111930,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
23345,A21001,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24683,A21619,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24681,A21618,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24679,A21617,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24677,A21616,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24672,A21614,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24667,A21613,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23777,A21221,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23347,A21002,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313077,S121821,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23779,A21222,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23781,A21226,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23783,A21229,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24655,A21608,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313072,S121819,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23352,A21003,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24647,A21606,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23790,A21230,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18507,A18771,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24641,A21602,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24636,A21601,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23795,A21231,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23797,A21232,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23799,A21233,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24624,A21598,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18516,A18777,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313150,S121856,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94521,C19488,Insert Fine Notification,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,70.0,,0.0,172,P,,A,0.0,C,NIL,5
16285,A17694,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313164,S121865,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94531,C19492,Insert Fine Notification,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,70.0,,0.0,172,P,,A,0.0,C,NIL,5
313054,S121809,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
94530,C19492,Send Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,70.0,,0.0,172,,,A,0.0,,NIL,5
94529,C19492,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,70.0,,,172,,,A,0.0,,NIL,5
18538,A18785,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313158,S121859,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16290,A17695,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312561,S121530,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313160,S121860,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
18540,A18786,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16291,A17695,Payment,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
18542,A18787,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16292,A17696,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94519,C19488,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,70.0,,,172,,,A,0.0,,NIL,5
16297,A17697,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18544,A18788,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
18556,A18793,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311415,S120880,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311417,S120881,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
18554,A18792,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311419,S120882,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313162,S121861,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
18548,A18790,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94520,C19488,Send Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,70.0,,0.0,172,,,A,0.0,,NIL,5
313049,S121808,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
16284,A17692,Payment,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
22737,A20695,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23363,A21010,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
301344,S114099,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
313065,S121815,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313166,S121866,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
23354,A21004,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22732,A20693,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18521,A18779,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
22730,A20692,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22728,A20690,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22723,A20689,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22718,A20688,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
18523,A18780,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313063,S121812,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313156,S121858,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
312559,S121529,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
311413,S120879,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
23356,A21005,Create Fine,2007/08/15 00:00:00.000,2007/08/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
