,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
71302,A45878,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
361364,S148127,Create Fine,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
70580,A45374,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
70303,A45207,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
347864,S140747,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358014,S146247,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,150.0,,13.5,146,P,,A,0.0,P,NIL,6
349054,S141409,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
64609,A42360,Receive Result Appeal from Prefecture,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
69798,A44931,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
352975,S143499,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
360703,S147747,Create Fine,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
360701,S147746,Create Fine,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
69908,A44989,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349772,S141772,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
70550,A45362,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
356676,S145509,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
355366,S144773,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
349545,S141653,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
360418,S147579,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
68771,A44453,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
350332,S142126,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
343255,S138393,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,46.0,36.5,13.5,181,P,,A,36.5,P,NIL,0
348881,S141313,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,7,P,,C,0.0,P,NIL,0
68928,A44523,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70579,A45374,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
347842,S140736,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
356897,S145624,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
351586,S142755,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
349180,S141470,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
65570,A42822,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
68879,A44502,Payment,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
359699,S147196,Create Fine,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
351575,S142751,Add penalty,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
339230,S136324,Insert Fine Notification,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
359704,S147197,Create Fine,2010/02/15 00:00:00.000,2010/02/15 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
348193,S140918,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
350497,S142208,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
361454,S148177,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349503,S141641,Insert Date Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
348043,S140830,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70218,A45136,Insert Date Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
361358,S148123,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
351402,S142659,Insert Date Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,26.0,7,P,,A,0.0,P,NIL,0
361453,S148177,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349626,S141705,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360488,S147624,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361445,S148176,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
97744,C21317,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,779.5,,0.0,23,P,,A,0.0,C,NIL,0
353313,S143704,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
347085,S140374,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
360486,S147622,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
323731,S127561,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
351473,S142692,Insert Date Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
346037,S139862,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
349938,S141865,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349438,S141613,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
348503,S141081,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
360956,S147898,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
350358,S142137,Insert Date Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
70574,A45372,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
357260,S145840,Insert Fine Notification,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
361397,S148152,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
346913,S140296,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
97751,C21320,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,779.5,,0.0,23,P,,A,0.0,C,NIL,0
360546,S147655,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
361844,S148365,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
361988,S148454,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347887,S140760,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
360550,S147657,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
361983,S148452,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
349059,S141413,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
347200,S140432,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360544,S147654,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
349126,S141450,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
69410,A44765,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,46.0,36.5,13.5,7,P,,A,36.5,P,NIL,0
544988,V18738,Send Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,312.0,,26.0,142,P,,A,0.0,P,NIL,5
360548,S147656,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
53811,A36301,Payment,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,44.0,35.5,13.5,7,P,,A,35.5,P,NIL,0
348622,S141142,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
345639,S139639,Send Appeal to Prefecture,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,299.5,,13.5,191,P,,A,0.0,P,#,5
361839,S148364,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
62233,A41113,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
66128,A43142,Add penalty,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
361834,S148363,Create Fine,2010/02/16 00:00:00.000,2010/02/16 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
71745,A46269,Insert Fine Notification,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
360555,S147658,Create Fine,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
354210,S144213,Insert Date Appeal to Prefecture,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
69640,A44859,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
346868,S140281,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,46.0,36.5,13.5,181,P,,A,36.5,P,NIL,0
348817,S141274,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
347958,S140795,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360549,S147656,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
96876,C20850,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,312.0,,13.5,80,P,,A,0.0,P,NIL,0
347843,S140736,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
95296,C19883,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,180,P,,A,0.0,P,NIL,0
350498,S142208,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
340625,S137057,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
97833,C21366,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,779.5,,0.0,23,P,,A,0.0,C,NIL,0
350734,S142309,Insert Date Appeal to Prefecture,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
64019,A42004,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,46.0,,19.1,7,P,,A,0.0,P,NIL,0
322318,S126789,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
361630,S148258,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349640,S141713,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
343221,S138379,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,155.5,,13.5,158,P,,M,0.0,P,NIL,0
361893,S148403,Create Fine,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,150.0,,,146,,,A,0.0,,NIL,6
343212,S138376,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
346862,S140280,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
339225,S136323,Insert Fine Notification,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
361888,S148402,Create Fine,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,150.0,,,146,,,A,0.0,,NIL,6
359964,S147363,Create Fine,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
343075,S138306,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
361231,S148052,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
361993,S148458,Create Fine,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
360557,S147662,Create Fine,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
349200,S141475,Add penalty,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
61351,A40617,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
67490,A43785,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
344294,S138902,Payment,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,77.5,39.5,13.5,7,P,,M,91.0,P,NIL,0
71287,A45873,Insert Fine Notification,2010/02/17 00:00:00.000,2010/02/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
336640,S134932,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
545221,V18875,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
340620,S137056,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
343444,S138478,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
340601,S137047,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
348435,S141035,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
67382,A43730,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
353592,S143890,Insert Date Appeal to Prefecture,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
67422,A43744,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
69442,A44773,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
545205,V18868,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
347732,S140660,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
348793,S141259,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
97572,C21242,Insert Fine Notification,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,0.0,7,P,,A,0.0,C,NIL,0
342476,S138012,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
64690,A42399,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
353167,S143592,Insert Fine Notification,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,389.0,,13.5,180,P,,A,0.0,P,NIL,0
323713,S127554,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
348018,S140824,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
348640,S141155,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
97571,C21242,Send Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,0.0,7,,,A,0.0,,NIL,0
545200,V18867,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
97570,C21242,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,,7,,,A,0.0,,NIL,0
348582,S141119,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
347284,S140474,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
347479,S140553,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.5,91.5,26.0,158,P,,A,91.5,P,NIL,0
348671,S141176,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
347134,S140395,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
325308,S128447,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
352507,S143243,Insert Date Appeal to Prefecture,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
97745,C21317,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,779.5,389.0,0.0,23,P,,A,389.0,C,NIL,0
338434,S135858,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,51.5,13.5,7,P,0.0,A,51.5,P,NIL,0
69313,A44722,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
63985,A41989,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
347913,S140776,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
347104,S140383,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
97792,C21359,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,,7,,,A,0.0,,NIL,0
97793,C21359,Send Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,0.0,7,,,A,0.0,,NIL,0
97794,C21359,Insert Fine Notification,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,0.0,7,P,,A,0.0,C,NIL,0
348384,S141015,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
340805,S137148,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
355722,S144968,Insert Fine Notification,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
361368,S148132,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
42433,A30508,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
67861,A43969,Insert Date Appeal to Prefecture,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
361455,S148180,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
318385,S124748,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
360545,S147654,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
349828,S141802,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360556,S147658,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
349978,S141903,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69879,A44975,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
361527,S148218,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
67733,A43912,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
345720,S139677,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
321840,S126572,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,36.0,49.5,13.5,158,,,A,49.5,,NIL,0
361631,S148260,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
361366,S148130,Create Fine,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
360487,S147622,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
333682,S133327,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
349413,S141602,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
349470,S141627,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
349174,S141468,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
339436,S136435,Payment,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
65228,A42657,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
345107,S139291,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
68298,A44198,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
344992,S139231,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
68625,A44382,Add penalty,2010/02/18 00:00:00.000,2010/02/18 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349477,S141629,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
325303,S128446,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
354306,S144260,Insert Date Appeal to Prefecture,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
69300,A44713,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
349096,S141437,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
348783,S141257,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
346953,S140311,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
346077,S139882,Add penalty,2010/02/19 00:00:00.000,2010/02/19 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
