,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
123074,N27111,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,37.56,25.23,11.41,7,P,,A,25.23,N,NIL,0
445004,S52956,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
457443,S58462,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
457977,S58683,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
121938,N26691,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,42.92,11.62,157,,,A,74.22,,NIL,0
457113,S58265,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
128320,N29073,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,31.3,6.46,157,P,,A,31.3,N,NIL,0
457987,S58685,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
130773,N29939,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
454873,S57299,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
458624,S58963,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
550421,V5497,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
550583,V5576,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
550163,V5407,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,142,P,,A,0.0,N,NIL,0
124197,N27536,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
438094,S50015,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,69.05,6.46,158,P,,A,69.05,N,NIL,0
548282,V4705,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,16.37,142,P,,A,0.0,N,NIL,0
457698,S58571,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
457449,S58464,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
134321,N31210,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
439871,S50776,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
129083,N29354,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
444263,S52610,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
129198,N29401,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
552351,V6274,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
454982,S57339,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
124113,N27505,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,37.56,25.23,11.41,7,P,,A,25.23,N,NIL,0
550344,V5473,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
121962,N26701,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,37.56,25.23,11.41,7,P,,A,25.23,N,NIL,0
447855,S54202,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,16.78,157,P,,A,0.0,N,NIL,0
437758,S49883,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,11.41,7,P,,A,37.75,N,NIL,0
458638,S58970,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
123094,N27117,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
134331,N31214,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
454989,S57344,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
127230,N28668,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
441196,S51330,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
455462,S57527,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
134326,N31211,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
550338,V5470,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
457473,S58474,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.88,7,P,,A,0.0,N,NIL,0
134316,N31208,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
132517,N30551,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
442720,S51949,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,11.41,158,P,,A,0.0,N,NIL,0
458029,S58710,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
446976,S53825,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,11.41,158,P,,A,0.0,N,NIL,0
447651,S54115,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
444538,S52734,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
444843,S52886,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
455925,S57767,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
457302,S58343,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
449147,S54779,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,158,P,,A,0.0,N,NIL,0
446193,S53457,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,69.05,11.41,158,P,,A,69.05,N,NIL,0
443191,S52172,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
447153,S53919,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,11.41,158,P,,A,0.0,N,NIL,0
129291,N29433,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
550897,V5674,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,16.78,142,P,,A,0.0,N,NIL,0
129354,N29454,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
122876,N27044,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
451334,S55794,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
125158,N27915,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,31.3,6.71,157,P,,A,31.3,N,NIL,0
447271,S53958,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
456061,S57837,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
124382,N27613,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
453720,S56798,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
455067,S57365,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,7,P,,A,0.0,N,NIL,0
457802,S58608,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
451894,S56046,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
456468,S58000,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
122950,N27071,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
129231,N29412,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
457610,S58532,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
437702,S49848,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,26.91,158,P,,A,0.0,N,NIL,0
455152,S57396,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
121770,N26630,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
458224,S58783,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
445478,S53162,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
550661,V5597,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,125.19,6.46,142,P,,A,125.19,N,NIL,0
119778,N25941,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
127314,N28699,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
122935,N27067,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
458044,S58713,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
457605,S58531,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
129795,N29626,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,31.3,6.71,157,P,,A,31.3,N,NIL,0
449330,S54861,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,7,P,,A,0.0,N,NIL,0
446519,S53622,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
121753,N26626,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
457414,S58452,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
445461,S53154,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
444005,S52498,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,6.46,158,P,,A,37.75,N,NIL,0
445428,S53146,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,11.41,7,P,,A,37.75,N,NIL,0
451874,S56037,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
447861,S54203,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
446994,S53838,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,16.78,7,P,,A,0.0,N,NIL,0
456696,S58086,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
550608,V5581,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
133235,N30810,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
456452,S57995,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
133230,N30809,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
454471,S57117,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,43,P,,M,0.0,N,NIL,0
458089,S58729,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
459524,S59562,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,43,P,,C,0.0,N,NIL,0
453541,S56736,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
458239,S58790,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.88,43,P,,C,0.0,N,NIL,0
550502,V5533,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
450534,S55382,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,158,P,,A,0.0,N,NIL,0
127138,N28639,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
456565,S58040,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
440553,S51047,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
133211,N30799,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
550618,V5584,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
444859,S52892,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
444870,S52896,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
121651,N26588,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,4.96,11.41,157,P,,A,42.71,N,NIL,0
133206,N30798,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
133240,N30811,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
129467,N29499,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
458274,S58805,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
550276,V5451,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
457312,S58348,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
125131,N27906,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
447641,S54113,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
458373,S58852,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,C,0.0,N,NIL,0
454994,S57345,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
550040,V5368,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
456994,S58216,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
446532,S53628,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
128446,N29117,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
128799,N29255,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
440982,S51229,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,6.46,6.46,157,P,,A,37.76,N,NIL,0
456647,S58071,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
116069,N24727,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,4.96,11.41,157,P,,A,42.71,N,NIL,0
458101,S58735,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
451352,S55809,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,7,P,,A,0.0,N,NIL,0
550634,V5587,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
459512,S59558,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.71,191,P,,C,0.0,N,NIL,0
125091,N27887,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
458096,S58733,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
456957,S58202,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
129276,N29429,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
441033,S51249,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,11.41,7,P,,A,37.75,N,NIL,0
127029,N28602,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
431012,S43313,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
132491,N30541,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
445155,S53023,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,11.41,7,P,,A,37.75,N,NIL,0
447244,S53951,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,37.75,6.46,7,P,,A,37.75,N,NIL,0
131266,N30111,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
132489,N30540,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
131268,N30112,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
550532,V5557,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
458884,S59105,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
132481,N30537,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,A,0
434887,S47975,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
445156,S53023,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,4.96,11.41,7,P,,A,42.71,N,NIL,0
431007,S43312,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
449770,S55049,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
129190,N29397,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
113169,N23668,Payment,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,31.3,6.46,158,P,,A,69.05,N,NIL,0
431005,S43311,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
457504,S58489,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
550671,V5599,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
131264,N30110,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
454853,S57291,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,C,0.0,N,NIL,0
447405,S54015,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,3.78,6.46,158,P,,A,3.78,N,NIL,0
439935,S50802,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,11.62,7,P,,A,0.0,N,NIL,0
456735,S58103,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,16.78,158,P,,A,0.0,N,NIL,0
131283,N30115,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
122731,N27006,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
456575,S58042,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
550137,V5400,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
123894,N27426,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
552425,V6298,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
550132,V5399,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
451864,S56035,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
132499,N30543,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
431014,S43315,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
129248,N29421,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
131278,N30114,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
131273,N30113,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
552405,V6293,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
456674,S58080,Insert Fine Notification,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
131289,N30116,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
132494,N30542,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
550120,V5394,Add penalty,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,62.59,,6.46,142,P,,A,0.0,N,NIL,0
132483,N30539,Create Fine,2000/11/18 00:00:00.000,2000/11/18 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443396,S52258,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,62.59,37.75,11.41,7,P,,A,37.75,N,NIL,0
123049,N27103,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
550487,V5525,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
447945,S54245,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
439995,S50828,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
442615,S51917,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
549660,V5222,Add penalty,2000/11/19 00:00:00.000,2000/11/19 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
