,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
443348,S52244,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
550032,V5367,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
114175,N24080,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
117133,N25095,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
82080,C11772,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,0.0,170,P,,C,0.0,N,NIL,0
443638,S52352,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
115107,N24404,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
110760,N22841,Add penalty,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
443643,S52355,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
433903,S45392,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
110625,N22799,Add penalty,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
115370,N24485,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
117570,N25255,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
115344,N24468,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
547086,V4272,Send Appeal to Prefecture,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
441085,S51270,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
441084,S51269,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
441083,S51269,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
441728,S51567,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
550175,V5412,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
433968,S45413,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
550170,V5411,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
115160,N24416,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
547063,V4267,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,131.64,11.41,142,P,,A,131.64,N,NIL,0
117655,N25281,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
550165,V5408,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
116593,N24900,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443352,S52246,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
117629,N25273,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
441726,S51566,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
441724,S51565,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
119403,N25828,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
113361,N23742,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
443633,S52351,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117104,N25089,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
433982,S45418,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
117272,N25155,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
437126,S49584,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
430286,S42744,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
113350,N23737,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
443350,S52245,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
432274,S44700,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,181,P,,A,0.0,N,NIL,0
117773,N25317,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
117122,N25093,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,11.41,7,P,,A,0.0,N,NIL,0
82280,C11929,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
119408,N25829,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
550190,V5415,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
82277,C11928,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,0.0,171,P,,M,0.0,N,NIL,0
82276,C11928,Send Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,0.0,171,,,M,0.0,,NIL,0
82275,C11928,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,171,,,M,0.0,,NIL,0
550185,V5414,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
550180,V5413,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
443193,S52174,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
119435,N25837,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
441727,S51566,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
546784,V4139,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,125.19,131.64,11.41,142,P,,A,131.64,N,NIL,0
117727,N25305,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
116588,N24895,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547185,V4299,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,250.38,131.64,6.46,142,P,,A,131.64,N,NIL,0
432291,S44707,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
116771,N24962,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443198,S52177,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
117112,N25091,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
443202,S52180,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
441707,S51554,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
433721,S45321,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
117032,N25061,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
444042,S52513,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
117575,N25256,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
443200,S52178,Create Fine,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
115149,N24414,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
117252,N25144,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
441713,S51560,Payment,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
436999,S49536,Insert Fine Notification,2000/06/15 00:00:00.000,2000/06/15 00:00:00.000,62.59,,6.46,41,P,,A,0.0,N,NIL,0
546951,V4219,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,142,P,,A,0.0,N,NIL,0
444071,S52527,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
121379,N26504,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
546218,V3918,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
547403,V4382,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
546975,V4227,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,142,P,,A,0.0,N,NIL,0
81721,C11435,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,0.0,171,P,,C,0.0,N,NIL,0
114114,N24061,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
110308,N22687,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,75.11,,6.46,7,P,,A,0.0,N,NIL,0
439867,S50775,Payment,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
443217,S52189,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
109420,N22344,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
113005,N23604,Payment,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,25.23,11.41,7,P,,A,25.23,N,NIL,0
434949,S48204,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
107719,N21349,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,75.11,,6.46,7,P,,A,0.0,N,NIL,0
439643,S50695,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
441598,S51499,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
437883,S49935,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,191,P,,A,0.0,N,NIL,0
110262,N22676,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
547388,V4375,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
546557,V4047,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
106544,N18669,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
82050,C11747,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,0.0,180,P,,A,0.0,N,NIL,0
439866,S50775,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433886,S45389,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
82049,C11747,Send Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,0.0,180,,,A,0.0,,NIL,0
109791,N22510,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
82048,C11747,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,180,,,A,0.0,,NIL,0
444066,S52526,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
441600,S51500,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
444072,S52527,Payment,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
444078,S52529,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
444073,S52528,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
433069,S45058,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
547446,V4392,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
546997,V4243,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
546551,V4046,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
121381,N26506,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
115874,N24662,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
439648,S50696,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
444085,S52533,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,,43,,,C,0.0,,NIL,0
428842,S37639,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
429976,S41353,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,625.95,,16.37,180,P,,C,0.0,N,NIL,0
547011,V4251,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
546893,V4191,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
435239,S48337,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
115317,N24461,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
435016,S48239,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,11.62,43,P,,C,0.0,N,NIL,0
432420,S44765,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,11.62,7,P,,A,0.0,N,NIL,0
547485,V4409,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
369222,S15227,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
547409,V4383,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
437577,S49789,Payment,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
439653,S50697,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
117267,N25154,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
117117,N25092,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
546349,V3978,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
432037,S44599,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
435705,S48582,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
82030,C11732,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,,0.0,180,P,,C,0.0,N,NIL,0
109430,N22346,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
117134,N25095,Payment,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,31.3,6.46,157,P,,A,31.3,N,NIL,0
82029,C11732,Send Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,,0.0,180,,,C,0.0,,NIL,0
115884,N24664,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
82028,C11732,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,,,180,,,C,0.0,,NIL,0
444080,S52532,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
546985,V4232,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
431955,S44334,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
432410,S44761,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,37.75,11.41,158,P,,A,37.75,N,NIL,0
546961,V4222,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
81196,C10958,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,6.46,80,P,,A,0.0,N,NIL,0
433059,S45054,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
547382,V4374,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
550123,V5396,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
441593,S51497,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
546308,V3956,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
550086,V5384,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
109173,N22191,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
443648,S52357,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
550149,V5405,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
547174,V4294,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
547284,V4328,Payment,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,131.64,6.46,142,P,,A,131.64,N,NIL,0
550076,V5382,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
440174,S50908,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
550154,V5406,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
109149,N22177,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
440172,S50905,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
550071,V5381,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
447724,S54147,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
546318,V3958,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
109139,N22175,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
110891,N22883,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,75.11,,6.46,7,P,,A,0.0,N,NIL,0
547165,V4292,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,12.91,142,P,,A,0.0,N,NIL,0
546619,V4074,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
550160,V5407,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
117347,N25183,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
444236,S52603,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
112641,N23470,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
550144,V5404,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
550139,V5401,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
547219,V4310,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
112844,N23538,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
550117,V5394,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
112711,N23494,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
550112,V5393,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
117316,N25174,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
550129,V5399,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
115285,N24453,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
114085,N24046,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,12.91,158,P,,A,0.0,N,NIL,0
112696,N23489,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
546286,V3944,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,11.41,142,P,,A,0.0,N,NIL,0
550107,V5392,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
547241,V4317,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
117622,N25271,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
550102,V5389,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,,142,,,A,0.0,,NIL,0
110837,N22862,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
110878,N22880,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
546298,V3950,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
550096,V5387,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
117331,N25179,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
550134,V5400,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
550091,V5386,Create Fine,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
116946,N25023,Insert Fine Notification,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
109129,N22173,Add penalty,2000/06/16 00:00:00.000,2000/06/16 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
