,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
283641,S102770,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
283879,S103116,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283870,S103057,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
231168,N78673,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231167,N78673,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225887,N75480,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225886,N75477,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231072,N78617,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
283072,S102256,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,21.0,,,181,,,A,0.0,,NIL,0
214973,N69083,Insert Fine Notification,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
221885,N73050,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221884,N73045,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221883,N73045,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230900,N78517,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
527217,S95933,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
524808,S94684,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,68.77,35.17,11.0,158,P,,A,79.77,P,NIL,0
281466,S101028,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283887,S103130,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,21.0,,,181,,,A,0.0,,NIL,0
226014,N75654,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283883,S103122,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283193,S102378,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283885,S103125,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
91584,C17971,Add penalty,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,71.5,,0.0,180,P,,A,0.0,C,NIL,0
283889,S103132,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284418,S103704,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
91585,C17971,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,71.5,35.0,0.0,180,P,,A,35.0,C,NIL,0
283884,S103122,Payment,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
281462,S101018,Create Fine,2005/06/16 00:00:00.000,2005/06/16 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
283890,S103132,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217317,N70703,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
233972,N80516,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233966,N80512,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234332,N80761,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234462,N80909,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
539598,V14999,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,137.55,,16.0,142,P,,A,0.0,C,NIL,2
213406,N68262,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
528341,S96499,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
212772,N67813,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
215652,N69714,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
234465,N80913,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230892,N78510,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
91644,C18009,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,143.0,,0.0,20,P,,A,0.0,C,NIL,0
230896,N78515,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
203195,N62604,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
216357,N70143,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
284547,S103786,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
91224,C17742,Add penalty,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,71.5,,0.0,180,P,,A,0.0,C,NIL,0
211962,N67265,Add penalty,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
217930,N70981,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
283403,S102503,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
224909,N74696,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281467,S101028,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
216213,N70024,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
233339,N80000,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
233341,N80001,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
233342,N80001,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
222987,N73758,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225022,N74760,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
226444,N76210,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225906,N75556,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
284176,S103534,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
532325,S99000,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
91643,C18009,Send Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,143.0,,0.0,20,,,A,0.0,,NIL,0
213648,N68456,Insert Date Appeal to Prefecture,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
91642,C18009,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,143.0,,,20,,,A,0.0,,NIL,0
284707,S103964,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
209506,N66217,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
225865,N75382,Create Fine,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216519,N70221,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
209113,N66016,Payment,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
216130,N69989,Insert Fine Notification,2005/06/17 00:00:00.000,2005/06/17 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
234351,N80813,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
218617,N71301,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
91647,C18012,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,143.0,,,80,,,C,0.0,,NIL,0
533028,S99558,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,68.77,68.77,16.6,157,P,,A,68.77,P,NIL,0
284189,S103550,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
234352,N80813,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
91652,C18014,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,68.0,,,171,,,M,0.0,,NIL,5
234349,N80812,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
284187,S103549,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283074,S102258,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
91654,C18014,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,68.0,,0.0,171,P,,M,0.0,C,NIL,5
281602,S101169,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
91653,C18014,Send Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,68.0,,0.0,171,,,M,0.0,,NIL,5
231418,N78871,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231416,N78869,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91648,C18012,Send Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,143.0,,0.0,80,,,C,0.0,,NIL,0
212700,N67787,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,33.6,,22.2,157,P,,A,0.0,P,NIL,0
91649,C18012,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,143.0,,0.0,80,C,,C,0.0,C,NIL,0
215186,N69261,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
91386,C17834,Add penalty,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,286.5,,0.0,80,P,,A,0.0,C,NIL,0
225867,N75385,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
208419,N65693,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
284190,S103550,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
225118,N74793,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
224018,N74227,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
193266,N58456,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
233245,N79918,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
233236,N79900,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
233232,N79898,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
233249,N79926,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217827,N70935,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
284708,S103968,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
233251,N79930,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
233230,N79889,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
216648,N70315,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
206012,N63849,Payment,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,33.6,44.6,16.6,157,P,,A,44.6,P,NIL,0
226451,N76226,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205199,N63442,Insert Fine Notification,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
233247,N79925,Create Fine,2005/06/18 00:00:00.000,2005/06/18 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
281468,S101032,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284712,S103974,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
233981,N80541,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225890,N75487,Payment,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
284710,S103973,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283871,S103076,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
225893,N75499,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281470,S101033,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
225909,N75579,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283832,S103009,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284313,S103631,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284315,S103638,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284191,S103552,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284193,S103557,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
512742,S85575,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
226453,N76229,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284299,S103605,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
516033,S87723,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284301,S103608,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284316,S103638,Payment,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
284303,S103610,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284305,S103617,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284307,S103619,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284309,S103624,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284310,S103624,Payment,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
284195,S103565,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284311,S103628,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284312,S103628,Payment,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
91566,C17956,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,21.0,,,180,,,C,0.0,,NIL,0
225891,N75497,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225889,N75487,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283895,S103150,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
234350,N80812,Payment,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
91568,C17956,Insert Fine Notification,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,21.0,,0.0,180,P,,C,0.0,C,NIL,0
234343,N80777,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234341,N80775,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234339,N80774,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283893,S103149,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
234337,N80773,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234335,N80771,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234333,N80766,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283836,S103013,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
91567,C17956,Send Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,21.0,,0.0,180,,,C,0.0,,NIL,0
514028,S86436,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
524000,S94272,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225869,N75393,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283834,S103012,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283833,S103009,Payment,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
283891,S103147,Create Fine,2005/06/19 00:00:00.000,2005/06/19 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
234469,N80917,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217355,N70717,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
234473,N80921,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284192,S103552,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
225919,N75603,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
217330,N70708,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
280843,S100456,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
225149,N74844,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225915,N75593,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283899,S103157,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
234470,N80917,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217350,N70716,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
217445,N70754,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
217567,N70802,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
533219,S99695,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
230888,N78506,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234464,N80910,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234466,N80913,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225145,N74840,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234467,N80916,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282119,S101561,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
533213,S99692,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
217382,N70728,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
222895,N73689,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218802,N71456,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
533506,S99918,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,138.0,,11.0,191,P,,C,0.0,P,NIL,0
225871,N75405,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283898,S103154,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
533405,S99837,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
282695,S101936,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
225870,N75393,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225864,N75378,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225312,N74967,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217732,N70887,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
233974,N80520,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225892,N75497,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217364,N70720,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
225141,N74834,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217019,N70561,Insert Fine Notification,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
231525,N78935,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234338,N80773,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225911,N75589,Create Fine,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283894,S103149,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
283638,S102756,Payment,2005/06/20 00:00:00.000,2005/06/20 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
