,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
525764,S95177,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194058,N58751,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193071,N58335,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195441,N59381,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525461,S95020,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194700,N59067,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193069,N58333,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527088,S95861,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
194078,N58759,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
89444,C16457,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
194706,N59068,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527083,S95860,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
525463,S95021,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195435,N59380,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195433,N59378,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525459,S95019,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194687,N59059,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194689,N59062,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525738,S95166,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525762,S95176,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195408,N59372,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194277,N58852,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
194694,N59063,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195418,N59374,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
189890,N57031,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
527094,S95862,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
195423,N59375,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525736,S95163,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525734,S95162,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525449,S95016,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195425,N59376,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525454,S95017,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
195431,N59377,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194708,N59069,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195403,N59371,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
523743,S94130,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523738,S94129,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
538001,V12024,Appeal to Judge,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,275.1,,16.0,142,P,0.0,A,0.0,N,G,0
523719,S94121,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527069,S95854,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
193032,N58318,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
527067,S95853,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
524799,S94682,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
527062,S95852,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523717,S94118,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527057,S95851,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523726,S94123,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523734,S94126,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526881,S95762,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,137.55,,,145,,,A,0.0,,NIL,5
191470,N57708,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
188959,N56640,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
523728,S94125,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
191505,N57720,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
523724,S94122,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527071,S95855,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527076,S95856,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527081,S95858,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525522,S95056,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
523736,S94127,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525527,S95057,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525528,S95057,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
525529,S95059,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525535,S95062,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
525541,S95063,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
525543,S95065,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523711,S94114,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525545,S95067,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525550,S95068,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525663,S95124,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
523713,S94115,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525657,S95123,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525655,S95122,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
525653,S95121,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523715,S94116,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194080,N58760,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525743,S95168,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194065,N58753,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195658,N59471,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
524801,S94683,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
196043,N59617,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525755,S95174,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
191336,N57659,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
525751,S95171,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
196038,N59616,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
196032,N59615,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
196045,N59618,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525745,S95170,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
524811,S94686,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
524809,S94685,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
193187,N58382,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
196027,N59614,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,M,0.0,,NIL,0
191080,N57551,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
196022,N59612,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
191086,N57555,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
90403,C17193,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,137.55,,,20,,,A,0.0,,NIL,0
194279,N58853,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
194076,N58758,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194070,N58756,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
523753,S94132,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523748,S94131,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
193641,N58618,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
195398,N59370,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90405,C17193,Insert Fine Notification,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,137.55,,0.0,20,P,,A,0.0,,NIL,0
523627,S94078,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
195396,N59367,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
191754,N57799,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
193932,N58716,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
90404,C17193,Send Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,137.55,,0.0,20,,,A,0.0,,NIL,0
525757,S95175,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
193934,N58717,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
525753,S95172,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
524803,S94684,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
527099,S95865,Create Fine,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195643,N59466,Payment,2004/07/16 00:00:00.000,2004/07/16 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
195685,N59483,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526704,S95661,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
195671,N59479,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526499,S95539,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195669,N59478,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
519749,S90797,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195680,N59482,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195673,N59480,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
195675,N59481,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525668,S95128,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526706,S95662,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
190571,N57358,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
523735,S94126,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
525812,S95202,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526707,S95662,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
193349,N58491,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526887,S95766,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
193348,N58490,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
526888,S95766,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
527103,S95869,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526889,S95767,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
197234,N60201,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
193403,N58512,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
194194,N58811,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194189,N58810,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
524458,S94500,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194187,N58809,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526503,S95543,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195693,N59485,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194085,N58766,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526501,S95540,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
519745,S90795,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
195687,N59484,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527118,S95878,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527116,S95877,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194180,N58806,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527111,S95875,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527109,S95874,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
519747,S90796,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194185,N58807,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526444,S95521,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526492,S95536,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
519751,S90798,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526474,S95531,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526487,S95535,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
187930,N56192,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190583,N57363,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
187925,N56189,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190439,N57300,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187923,N56188,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187921,N56184,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187916,N56181,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190552,N57351,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187911,N56178,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187906,N56177,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
190585,N57364,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
519983,S90963,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,137.55,5.6,16.6,158,P,,A,84.85,N,NIL,0
523536,S94009,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
190556,N57354,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526485,S95533,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
527107,S95873,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
187901,N56176,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190561,N57356,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
190581,N57362,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526479,S95532,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
187896,N56175,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193392,N58510,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
190566,N57357,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190576,N57360,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
190554,N57353,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193397,N58511,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
526468,S95528,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
190590,N57366,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527105,S95872,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
519756,S90799,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526494,S95537,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194175,N58805,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
530445,S97812,Payment,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
193829,N58681,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193824,N58679,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526450,S95523,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
193822,N58678,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526708,S95663,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
193817,N58677,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193812,N58676,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
187935,N56193,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526452,S95524,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526700,S95655,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
190606,N57372,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526457,S95525,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
508308,S82598,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526702,S95660,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
190604,N57371,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
194281,N58854,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
190599,N57370,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526462,S95526,Create Fine,2004/07/17 00:00:00.000,2004/07/17 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
