,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
16267,A17680,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22004,A20377,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23943,A21295,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23793,A21230,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22024,A20382,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16602,A17832,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16272,A17681,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22037,A20387,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23925,A21291,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22368,A20519,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310975,S120634,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,C,0.0,P,NIL,0
14962,A17083,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22358,A20516,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15262,A17203,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22072,A20400,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22353,A20515,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23804,A21234,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
311642,S121000,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
313090,S121824,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
22323,A20502,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23885,A21275,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
23813,A21237,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
14949,A17076,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22217,A20456,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16386,A17728,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313184,S121871,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16262,A17678,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21977,A20363,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21972,A20362,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16253,A17674,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
37736,A28117,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17054,A18088,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
37738,A28118,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37743,A28119,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37745,A28121,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21795,A20299,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310136,S120160,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
37750,A28122,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311544,S120949,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
309622,S119887,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
24200,A21402,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16214,A17655,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313103,S121830,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
313270,S121911,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
15223,A17185,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310138,S120162,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
16219,A17657,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313068,S121815,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
310140,S120164,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
22455,A20564,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313196,S121875,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
312778,S121638,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
310142,S120165,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
310997,S120649,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
312508,S121499,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
23757,A21206,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313075,S121819,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
16242,A17668,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312860,S121704,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313369,S121953,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
311500,S120927,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
21190,A20023,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21026,A19959,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21243,A20038,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21258,A20040,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21017,A19953,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
21263,A20041,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309429,S119737,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
24499,A21544,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316157,S123498,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
21012,A19952,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
13897,A16530,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
24431,A21513,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
30152,A24388,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8778,A14102,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312653,S121578,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
18128,A18582,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312591,S121539,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
17946,A18501,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
20947,A19927,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22768,A20708,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
10850,A15120,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
20996,A19942,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22804,A20723,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21231,A20034,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21221,A20032,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22832,A20743,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
18107,A18576,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
21126,A20005,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
18087,A18562,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
21146,A20010,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
18140,A18589,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
21151,A20011,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
21158,A20013,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24467,A21534,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
312555,S121519,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
18159,A18596,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
95006,C19709,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,297.0,,0.0,80,P,,A,0.0,C,NIL,0
21168,A20017,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316153,S123496,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
21184,A20022,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30157,A24389,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25269,A21868,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
24443,A21517,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
18285,A18668,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21200,A20025,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
316155,S123497,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
311091,S120689,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24421,A21510,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
311406,S120872,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
309834,S119978,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
26168,A22340,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
30468,A24530,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311440,S120896,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,0.0,A,0.0,P,NIL,0
20853,A19878,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22956,A20803,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
14632,A16923,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25501,A21999,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
316466,S123687,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
313281,S121917,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
24382,A21493,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22751,A20700,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30460,A24527,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8790,A14108,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25526,A22002,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
311445,S120897,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
30455,A24526,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30143,A24387,Create Fine,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24394,A21498,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
14471,A16842,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24367,A21487,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25491,A21997,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
22726,A20689,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
20931,A19920,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312646,S121571,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
311895,S121164,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
312630,S121565,Add penalty,2008/02/17 00:00:00.000,2008/02/17 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
315329,S123024,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
29161,A23878,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
312847,S121697,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
28106,A23324,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
27858,A23200,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315413,S123057,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
29154,A23876,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
312167,S121307,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
29658,A24138,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
24543,A21564,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28940,A23781,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
30036,A24340,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
24489,A21540,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23858,A21256,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
29110,A23853,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
27452,A22998,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
23931,A21292,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28121,A23328,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
24510,A21551,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29805,A24201,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
27847,A23197,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
28315,A23440,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313085,S121822,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
30092,A24367,Payment,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
312841,S121693,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315196,S122939,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
309608,S119879,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
315357,S123037,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
28295,A23433,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313124,S121838,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
28115,A23326,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
313189,S121872,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
27447,A22997,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29126,A23860,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
316684,S123846,Payment,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
26772,A22635,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
316683,S123846,Create Fine,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
27915,A23235,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
28300,A23434,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
316678,S123843,Create Fine,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313136,S121841,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
28089,A23317,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315765,S123285,Payment,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
27801,A23167,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
312967,S121755,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
29564,A24087,Payment,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
29256,A23926,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
28978,A23797,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29565,A24088,Create Fine,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29288,A23945,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
24780,A21653,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,18.6,157,P,,A,0.0,,NIL,0
29953,A24288,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29599,A24107,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29948,A24287,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
312714,S121601,Add penalty,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
29567,A24089,Create Fine,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29330,A23960,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29919,A24267,Insert Fine Notification,2008/02/18 00:00:00.000,2008/02/18 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
