,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
545598,V19079,Insert Fine Notification,2011/07/20 00:00:00.000,2011/07/20 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
272050,P1417,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
405973,S171344,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
380143,S157639,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,79.5,93.0,13.5,158,P,,A,93.0,P,NIL,0
404830,S170683,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
272125,P1458,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
405985,S171352,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
272798,P1709,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
403723,S170113,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272129,P1460,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398075,S167373,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
398114,S167392,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
271728,P1306,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
272051,P1417,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
405968,S171343,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272131,P1462,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
280071,P920,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
272206,P1487,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
272127,P1459,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
271727,P1306,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
339590,S136506,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,7,P,,C,91.0,P,NIL,0
398085,S167379,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
396174,S166343,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
362633,S148837,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
383940,S159782,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
397197,S166849,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
395380,S165936,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
395394,S165944,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,C,0.0,P,NIL,0
271789,P1323,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
69047,A44571,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
61277,A40573,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
405957,S171341,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
271742,P1310,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
402810,S169680,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
405337,S170979,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
405332,S170977,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
271747,P1311,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
379428,S157270,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
405604,S171133,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
402823,S169685,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
367983,S151643,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
403845,S170171,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
402828,S169686,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
397676,S167178,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
397801,S167255,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
403891,S170197,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397686,S167185,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
393481,S164992,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
397699,S167193,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
273038,P181,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
397753,S167217,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
545863,V19233,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
273037,P181,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397848,S167269,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
405962,S171342,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
397516,S167025,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
402918,S169736,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
395403,S165948,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
271735,P1308,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
395086,S165790,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
395096,S165792,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
397369,S166946,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
397978,S167329,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
397970,S167324,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
395037,S165775,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
271784,P1321,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397960,S167316,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
360267,S147506,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,158,P,,A,91.0,P,NIL,0
399411,S168006,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
398985,S167802,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
67565,A43823,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
401578,S169100,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
348372,S141010,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,158,P,,A,91.0,P,NIL,0
397918,S167298,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
395836,S166192,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
397901,S167294,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
401570,S169096,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
356433,S145375,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
397495,S167016,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
395368,S165933,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
271729,P1307,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
273000,P179,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
400123,S168404,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
273246,P192,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398308,S167483,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
393619,S165068,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,157,,,C,0.0,,NIL,0
65354,A42729,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
397016,S166777,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
405570,S171113,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,7,,,C,39.0,,NIL,0
397032,S166781,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
361255,S148067,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
98044,C21471,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,77.5,0.0,7,P,,C,77.5,C,NIL,0
405745,S171204,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
406019,S171371,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
397067,S166793,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
384001,S159818,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
404415,S170496,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
404420,S170497,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
272872,P174,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
398641,S167619,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
406037,S171380,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
398639,S167618,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
363647,S149367,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,51.5,13.5,157,P,,A,103.0,P,NIL,0
398455,S167542,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
67037,A43547,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,46.0,59.5,13.5,7,P,,A,59.5,P,NIL,0
271152,P1028,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
99583,C22277,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,76.0,,15.0,172,P,,A,0.0,P,NIL,5
398390,S167516,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
405840,S171251,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
396873,S166710,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
406060,S171388,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,154.0,,,191,,,A,0.0,,NIL,8
404994,S170828,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
545411,V18986,Appeal to Judge,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,319.5,,13.5,142,P,0.0,A,0.0,P,NIL,3
349013,S141384,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
406055,S171387,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
406053,S171385,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
406048,S171382,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
337637,S135451,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
272057,P1419,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406043,S171381,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
359901,S147306,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,158,P,,A,91.0,P,NIL,0
403559,S170029,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
404278,S170425,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
396750,S166645,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
393376,S164936,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
407429,S172054,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
347118,S140389,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
62244,A41115,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
396681,S166594,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
400012,S168352,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
407438,S172058,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
273093,P183,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
271725,P1304,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
279492,P699,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
64957,A42531,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
272052,P1418,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
407436,S172057,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
407431,S172055,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
272120,P1457,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
404976,S170818,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
407427,S172053,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
68067,A44072,Payment,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,46.0,59.5,13.5,7,P,,A,59.5,P,NIL,0
272064,P1420,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
397158,S166830,Insert Fine Notification,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
273251,P194,Create Fine,2011/07/21 00:00:00.000,2011/07/21 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
399211,S167921,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
271303,P1102,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
405326,S170973,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
407660,S172168,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407658,S172167,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407430,S172054,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
407649,S172162,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
405342,S170980,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
404312,S170442,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
405349,S170983,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407651,S172164,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
329029,S130448,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,77.5,13.5,13.5,7,P,,A,51.5,P,NIL,0
407653,S172165,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
271132,P1014,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
399259,S167943,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
405354,S170984,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
406084,S171398,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
399265,S167947,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
399261,S167944,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
399263,S167945,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
405344,S170981,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
399588,S168098,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
399192,S167913,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
394905,S165717,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
394903,S165716,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
406075,S171393,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
362914,S148982,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,46.0,59.5,13.5,7,P,,A,59.5,P,NIL,0
545137,V18832,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,312.0,325.5,13.5,142,P,,A,325.5,P,NIL,5
406076,S171393,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
393830,S165171,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
394898,S165715,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
271311,P1109,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406077,S171394,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
397779,S167237,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
278583,P553,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406082,S171397,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
400511,S168588,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
397711,S167197,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
407316,S172003,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
406070,S171392,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
406069,S171391,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
397628,S167163,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
407349,S172017,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
406066,S171389,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407347,S172016,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407342,S172013,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
373627,S154361,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
405651,S171156,Payment,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
397656,S167173,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
397666,S167175,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
397671,S167177,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
271309,P1104,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545613,V19082,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
406068,S171391,Create Fine,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
399113,S167881,Insert Fine Notification,2011/07/22 00:00:00.000,2011/07/22 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
